name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499669665477000000,i1709,4790,4790,693,4785,1231,10,2.255908e+06,GMT+8
ticks,1499669665893000000,i1709,4790,4790,693,4785,1232,0,2.255908e+06,GMT+8
ticks,1499669666512000000,i1709,4790,4790,719,4785,1232,0,2.255908e+06,GMT+8
ticks,1499669667069000000,i1709,4790,4790,714,4785,1232,10,2.255918e+06,GMT+8
ticks,1499669667554000000,i1709,4785,4790,708,4785,1232,14,2.255932e+06,GMT+8
ticks,1499669667938000000,i1709,4785,4790,703,4785,1228,20,2.255952e+06,GMT+8
ticks,1499669668479000000,i1709,4790,4790,708,4785,1229,2,2.255954e+06,GMT+8
ticks,1499669669018000000,i1709,4790,4790,704,4785,1229,10,2.255964e+06,GMT+8
ticks,1499669669531000000,i1709,4785,4790,704,4785,1228,2,2.255966e+06,GMT+8
ticks,1499669670016000000,i1709,4790,4790,706,4785,1249,10,2.255976e+06,GMT+8
ticks,1499669670294000000,i1709,4785,4790,708,4785,1248,4,2.25598e+06,GMT+8
ticks,1499669671025000000,i1709,4785,4790,711,4785,1247,0,2.25598e+06,GMT+8
ticks,1499669671356000000,i1709,4790,4790,713,4785,1241,26,2.256006e+06,GMT+8
ticks,1499669672052000000,i1709,4785,4790,713,4785,1237,8,2.256014e+06,GMT+8
ticks,1499669672570000000,i1709,4790,4790,708,4785,1237,10,2.256024e+06,GMT+8
ticks,1499669673031000000,i1709,4790,4790,806,4785,1207,0,2.256024e+06,GMT+8
ticks,1499669673563000000,i1709,4790,4790,801,4785,1209,10,2.256034e+06,GMT+8
ticks,1499669674070000000,i1709,4790,4790,797,4785,1206,16,2.25605e+06,GMT+8
ticks,1499669674936000000,i1709,4790,4790,792,4785,1206,10,2.25606e+06,GMT+8
ticks,1499669675477000000,i1709,4785,4790,792,4785,1196,40,2.2561e+06,GMT+8
ticks,1499669676002000000,i1709,4790,4790,780,4785,1194,28,2.256128e+06,GMT+8
ticks,1499669676375000000,i1709,4790,4790,782,4785,1194,2,2.25613e+06,GMT+8
ticks,1499669677021000000,i1709,4785,4790,777,4785,1193,12,2.256142e+06,GMT+8
ticks,1499669677475000000,i1709,4790,4790,594,4785,1198,4,2.256146e+06,GMT+8
ticks,1499669678039000000,i1709,4790,4790,589,4785,1198,10,2.256156e+06,GMT+8
ticks,1499669678558000000,i1709,4790,4790,591,4785,1198,0,2.256156e+06,GMT+8
ticks,1499669679040000000,i1709,4785,4790,592,4785,1105,188,2.256344e+06,GMT+8
ticks,1499669679571000000,i1709,4790,4790,590,4785,1111,10,2.256354e+06,GMT+8
ticks,1499669679798000000,i1709,4790,4790,594,4785,1113,0,2.256354e+06,GMT+8
ticks,1499669680555000000,i1709,4785,4790,590,4785,1111,12,2.256366e+06,GMT+8
ticks,1499669680935000000,i1709,4785,4790,591,4785,1111,0,2.256366e+06,GMT+8
ticks,1499669681437000000,i1709,4785,4790,600,4785,1111,0,2.256366e+06,GMT+8
ticks,1499669682019000000,i1709,4790,4790,598,4785,1111,12,2.256378e+06,GMT+8
ticks,1499669682472000000,i1709,4790,4790,605,4785,1111,2,2.25638e+06,GMT+8
ticks,1499669683015000000,i1709,4790,4790,603,4785,1111,10,2.25639e+06,GMT+8
ticks,1499669683539000000,i1709,4785,4790,603,4785,1111,2,2.256392e+06,GMT+8
ticks,1499669684011000000,i1709,4790,4790,599,4785,1112,10,2.256402e+06,GMT+8
ticks,1499669684564000000,i1709,4785,4790,639,4785,1111,2,2.256404e+06,GMT+8
ticks,1499669685045000000,i1709,4790,4790,646,4785,1107,20,2.256424e+06,GMT+8
ticks,1499669685533000000,i1709,4785,4790,650,4785,1105,4,2.256428e+06,GMT+8
ticks,1499669686035000000,i1709,4785,4790,652,4785,1105,0,2.256428e+06,GMT+8
ticks,1499669686565000000,i1709,4790,4790,642,4785,1105,20,2.256448e+06,GMT+8
ticks,1499669686967000000,i1709,4790,4790,644,4785,1105,0,2.256448e+06,GMT+8
ticks,1499669687557000000,i1709,4785,4790,624,4785,1102,22,2.25647e+06,GMT+8
ticks,1499669687786000000,i1709,4785,4790,625,4785,1103,0,2.25647e+06,GMT+8
ticks,1499669688570000000,i1709,4785,4790,622,4785,1110,12,2.256482e+06,GMT+8
ticks,1499669689062000000,i1709,4785,4790,642,4785,1110,0,2.256482e+06,GMT+8
ticks,1499669689484000000,i1709,4785,4790,642,4785,1105,10,2.256492e+06,GMT+8
ticks,1499669690048000000,i1709,4785,4790,640,4785,1047,126,2.256618e+06,GMT+8
ticks,1499669690494000000,i1709,4785,4790,651,4785,1047,0,2.256618e+06,GMT+8
ticks,1499669691065000000,i1709,4790,4790,642,4785,1046,20,2.256638e+06,GMT+8
ticks,1499669691538000000,i1709,4785,4790,660,4785,1037,18,2.256656e+06,GMT+8
ticks,1499669691945000000,i1709,4790,4790,647,4785,1062,18,2.256674e+06,GMT+8
ticks,1499669692530000000,i1709,4785,4790,654,4785,1056,12,2.256686e+06,GMT+8
ticks,1499669693062000000,i1709,4790,4790,647,4785,1019,86,2.256772e+06,GMT+8
ticks,1499669693535000000,i1709,4790,4790,701,4785,1019,0,2.256772e+06,GMT+8
ticks,1499669694009000000,i1709,4785,4790,701,4785,1018,8,2.25678e+06,GMT+8
ticks,1499669694570000000,i1709,4785,4790,694,4785,1014,22,2.256802e+06,GMT+8
ticks,1499669694880000000,i1709,4785,4790,696,4785,1006,20,2.256822e+06,GMT+8
ticks,1499669695473000000,i1709,4790,4790,694,4785,955,12,2.256834e+06,GMT+8
ticks,1499669695942000000,i1709,4785,4790,691,4785,955,8,2.256842e+06,GMT+8
ticks,1499669696528000000,i1709,4785,4790,698,4785,952,16,2.256858e+06,GMT+8
ticks,1499669697024000000,i1709,4790,4790,739,4785,942,22,2.25688e+06,GMT+8
ticks,1499669697560000000,i1709,4785,4790,749,4785,925,34,2.256914e+06,GMT+8
ticks,1499669698071000000,i1709,4785,4790,745,4785,730,400,2.257314e+06,GMT+8
ticks,1499669698452000000,i1709,4785,4790,765,4785,733,6,2.25732e+06,GMT+8
ticks,1499669699029000000,i1709,4785,4790,796,4785,725,20,2.25734e+06,GMT+8
ticks,1499669699557000000,i1709,4785,4790,743,4785,632,288,2.257628e+06,GMT+8
ticks,1499669700052000000,i1709,4785,4790,743,4785,602,62,2.25769e+06,GMT+8
ticks,1499669700545000000,i1709,4785,4790,795,4785,586,102,2.257792e+06,GMT+8
ticks,1499669701065000000,i1709,4785,4790,792,4785,541,92,2.257884e+06,GMT+8
ticks,1499669701546000000,i1709,4785,4790,812,4785,384,296,2.25818e+06,GMT+8
ticks,1499669702038000000,i1709,4785,4790,800,4785,361,76,2.258256e+06,GMT+8
ticks,1499669702544000000,i1709,4785,4790,935,4785,291,120,2.258376e+06,GMT+8
ticks,1499669703042000000,i1709,4785,4790,930,4785,299,14,2.25839e+06,GMT+8
ticks,1499669703559000000,i1709,4785,4790,930,4785,326,6,2.258396e+06,GMT+8
ticks,1499669704061000000,i1709,4785,4790,917,4785,440,32,2.258428e+06,GMT+8
ticks,1499669704564000000,i1709,4785,4790,828,4785,548,18,2.258446e+06,GMT+8
ticks,1499669705037000000,i1709,4785,4790,822,4785,632,4,2.25845e+06,GMT+8
ticks,1499669705560000000,i1709,4785,4790,815,4785,623,30,2.25848e+06,GMT+8
ticks,1499669706061000000,i1709,4790,4790,783,4785,582,84,2.258564e+06,GMT+8
ticks,1499669706387000000,i1709,4790,4790,778,4785,580,16,2.25858e+06,GMT+8
ticks,1499669706893000000,i1709,4785,4790,792,4785,578,4,2.258584e+06,GMT+8
ticks,1499669707568000000,i1709,4790,4790,788,4785,628,12,2.258596e+06,GMT+8
ticks,1499669708066000000,i1709,4785,4790,811,4785,688,2,2.258598e+06,GMT+8
ticks,1499669708556000000,i1709,4785,4790,812,4785,690,6,2.258604e+06,GMT+8
ticks,1499669709057000000,i1709,4785,4790,810,4785,686,22,2.258626e+06,GMT+8
ticks,1499669709506000000,i1709,4785,4790,830,4785,689,0,2.258626e+06,GMT+8
ticks,1499669710006000000,i1709,4790,4790,826,4785,706,10,2.258636e+06,GMT+8
ticks,1499669710482000000,i1709,4785,4790,826,4785,707,2,2.258638e+06,GMT+8
ticks,1499669711048000000,i1709,4790,4790,812,4785,708,10,2.258648e+06,GMT+8
ticks,1499669711569000000,i1709,4790,4790,817,4785,708,4,2.258652e+06,GMT+8
ticks,1499669712360000000,i1709,4785,4790,812,4785,710,12,2.258664e+06,GMT+8
ticks,1499669713069000000,i1709,4785,4790,812,4785,708,4,2.258668e+06,GMT+8
ticks,1499669713417000000,i1709,4785,4790,796,4785,712,44,2.258712e+06,GMT+8
ticks,1499669714058000000,i1709,4790,4790,795,4785,693,42,2.258754e+06,GMT+8
ticks,1499669714547000000,i1709,4790,4790,805,4785,695,10,2.258764e+06,GMT+8
ticks,1499669714920000000,i1709,4790,4790,808,4785,700,0,2.258764e+06,GMT+8
ticks,1499669715472000000,i1709,4790,4790,778,4785,701,0,2.258764e+06,GMT+8
ticks,1499669716035000000,i1709,4790,4790,774,4785,705,10,2.258774e+06,GMT+8
ticks,1499669716565000000,i1709,4785,4790,760,4785,707,26,2.2588e+06,GMT+8
ticks,1499669716879000000,i1709,4790,4790,754,4785,707,12,2.258812e+06,GMT+8
ticks,1499669717478000000,i1709,4790,4790,741,4785,707,22,2.258834e+06,GMT+8
ticks,1499669718064000000,i1709,4790,4790,724,4785,706,14,2.258848e+06,GMT+8
ticks,1499669718525000000,i1709,4790,4790,725,4785,705,0,2.258848e+06,GMT+8
ticks,1499669718959000000,i1709,4790,4790,725,4785,705,2,2.25885e+06,GMT+8
ticks,1499669719405000000,i1709,4790,4790,727,4785,705,12,2.258862e+06,GMT+8
ticks,1499669720062000000,i1709,4790,4790,727,4785,703,0,2.258862e+06,GMT+8
ticks,1499669720546000000,i1709,4790,4790,722,4785,703,10,2.258872e+06,GMT+8
ticks,1499669720987000000,i1709,4790,4790,720,4785,704,0,2.258872e+06,GMT+8
ticks,1499669721500000000,i1709,4790,4790,723,4785,722,0,2.258872e+06,GMT+8
ticks,1499669721881000000,i1709,4785,4790,700,4785,715,40,2.258912e+06,GMT+8
ticks,1499669722479000000,i1709,4790,4795,519,4785,717,1192,2.260104e+06,GMT+8
ticks,1499669723050000000,i1709,4790,4795,624,4790,191,166,2.26027e+06,GMT+8
ticks,1499669723561000000,i1709,4790,4795,608,4790,854,4,2.260274e+06,GMT+8
ticks,1499669724023000000,i1709,4790,4795,584,4790,866,0,2.260274e+06,GMT+8
ticks,1499669724363000000,i1709,4795,4795,578,4790,821,10,2.260284e+06,GMT+8
ticks,1499669725024000000,i1709,4790,4795,519,4790,818,8,2.260292e+06,GMT+8
ticks,1499669725552000000,i1709,4795,4795,514,4790,805,22,2.260314e+06,GMT+8
ticks,1499669726050000000,i1709,4795,4795,514,4790,816,0,2.260314e+06,GMT+8
ticks,1499669726487000000,i1709,4795,4795,509,4790,813,52,2.260366e+06,GMT+8
ticks,1499669727041000000,i1709,4790,4795,507,4790,831,6,2.260372e+06,GMT+8
ticks,1499669727494000000,i1709,4795,4795,436,4790,831,2,2.260374e+06,GMT+8
ticks,1499669727859000000,i1709,4795,4795,431,4790,833,10,2.260384e+06,GMT+8
ticks,1499669728571000000,i1709,4790,4795,427,4790,862,10,2.260394e+06,GMT+8
ticks,1499669728997000000,i1709,4795,4795,412,4790,862,30,2.260424e+06,GMT+8
ticks,1499669729566000000,i1709,4790,4795,420,4790,857,10,2.260434e+06,GMT+8
ticks,1499669730061000000,i1709,4795,4795,388,4790,839,10,2.260444e+06,GMT+8
ticks,1499669730537000000,i1709,4790,4795,329,4790,805,148,2.260592e+06,GMT+8
ticks,1499669731068000000,i1709,4795,4795,327,4790,805,16,2.260608e+06,GMT+8
ticks,1499669731534000000,i1709,4795,4795,321,4790,820,10,2.260618e+06,GMT+8
ticks,1499669732006000000,i1709,4795,4795,312,4790,820,14,2.260632e+06,GMT+8
ticks,1499669732541000000,i1709,4795,4795,318,4790,820,12,2.260644e+06,GMT+8
ticks,1499669732963000000,i1709,4795,4795,321,4790,830,0,2.260644e+06,GMT+8
ticks,1499669733536000000,i1709,4795,4795,316,4790,830,10,2.260654e+06,GMT+8
ticks,1499669734010000000,i1709,4795,4795,302,4790,832,30,2.260684e+06,GMT+8
ticks,1499669734540000000,i1709,4795,4795,304,4790,834,0,2.260684e+06,GMT+8
ticks,1499669735047000000,i1709,4795,4795,324,4790,835,14,2.260698e+06,GMT+8
ticks,1499669735449000000,i1709,4795,4795,313,4790,836,22,2.26072e+06,GMT+8
ticks,1499669735874000000,i1709,4795,4795,313,4790,838,10,2.26073e+06,GMT+8
ticks,1499669736404000000,i1709,4795,4795,344,4790,838,2,2.260732e+06,GMT+8
ticks,1499669737070000000,i1709,4795,4795,336,4790,832,10,2.260742e+06,GMT+8
ticks,1499669737530000000,i1709,4795,4795,345,4790,933,0,2.260742e+06,GMT+8
ticks,1499669737953000000,i1709,4795,4795,345,4790,933,6,2.260748e+06,GMT+8
ticks,1499669738524000000,i1709,4795,4795,340,4790,933,10,2.260758e+06,GMT+8
ticks,1499669739028000000,i1709,4795,4795,340,4790,931,0,2.260758e+06,GMT+8
ticks,1499669739559000000,i1709,4795,4795,334,4790,932,12,2.26077e+06,GMT+8
ticks,1499669740059000000,i1709,4795,4795,335,4790,933,0,2.26077e+06,GMT+8
ticks,1499669740522000000,i1709,4795,4795,326,4790,935,18,2.260788e+06,GMT+8
ticks,1499669740996000000,i1709,4790,4795,321,4790,934,14,2.260802e+06,GMT+8
ticks,1499669741319000000,i1709,4795,4795,330,4790,934,2,2.260804e+06,GMT+8
ticks,1499669742016000000,i1709,4790,4795,322,4790,933,18,2.260822e+06,GMT+8
ticks,1499669742366000000,i1709,4790,4795,323,4790,933,0,2.260822e+06,GMT+8
ticks,1499669742972000000,i1709,4795,4795,512,4790,937,12,2.260834e+06,GMT+8
ticks,1499669743461000000,i1709,4795,4795,507,4790,935,20,2.260854e+06,GMT+8
ticks,1499669744052000000,i1709,4790,4795,509,4790,927,20,2.260874e+06,GMT+8
ticks,1499669744545000000,i1709,4795,4795,505,4790,911,10,2.260884e+06,GMT+8
ticks,1499669744916000000,i1709,4795,4795,504,4790,911,2,2.260886e+06,GMT+8
ticks,1499669745429000000,i1709,4795,4795,564,4790,901,30,2.260916e+06,GMT+8
ticks,1499669746034000000,i1709,4795,4795,565,4790,903,0,2.260916e+06,GMT+8
ticks,1499669746556000000,i1709,4795,4795,589,4790,903,10,2.260926e+06,GMT+8
ticks,1499669747019000000,i1709,4795,4795,586,4790,904,4,2.26093e+06,GMT+8
ticks,1499669747535000000,i1709,4790,4795,588,4790,906,4,2.260934e+06,GMT+8
ticks,1499669748030000000,i1709,4795,4795,583,4790,904,14,2.260948e+06,GMT+8
ticks,1499669748519000000,i1709,4795,4795,604,4790,905,0,2.260948e+06,GMT+8
ticks,1499669749034000000,i1709,4795,4795,597,4790,910,14,2.260962e+06,GMT+8
ticks,1499669749461000000,i1709,4795,4795,598,4790,925,0,2.260962e+06,GMT+8
ticks,1499669750030000000,i1709,4795,4795,591,4790,926,18,2.26098e+06,GMT+8
ticks,1499669750568000000,i1709,4790,4795,593,4790,922,10,2.26099e+06,GMT+8
ticks,1499669751019000000,i1709,4795,4795,592,4790,925,2,2.260992e+06,GMT+8
ticks,1499669751558000000,i1709,4795,4795,598,4790,925,10,2.261002e+06,GMT+8
ticks,1499669751994000000,i1709,4795,4795,598,4790,929,0,2.261002e+06,GMT+8
ticks,1499669752524000000,i1709,4795,4795,593,4790,929,10,2.261012e+06,GMT+8
ticks,1499669753016000000,i1709,4795,4795,592,4790,929,2,2.261014e+06,GMT+8
ticks,1499669753507000000,i1709,4795,4795,587,4790,547,10,2.261024e+06,GMT+8
ticks,1499669753856000000,i1709,4795,4795,607,4790,548,0,2.261024e+06,GMT+8
ticks,1499669754565000000,i1709,4795,4795,605,4790,548,0,2.261024e+06,GMT+8
ticks,1499669755014000000,i1709,4795,4795,600,4790,543,10,2.261034e+06,GMT+8
ticks,1499669755492000000,i1709,4790,4795,604,4790,547,2,2.261036e+06,GMT+8
ticks,1499669756004000000,i1709,4790,4795,599,4790,531,42,2.261078e+06,GMT+8
ticks,1499669756434000000,i1709,4795,4795,593,4790,530,10,2.261088e+06,GMT+8
ticks,1499669757041000000,i1709,4795,4795,593,4790,531,10,2.261098e+06,GMT+8
ticks,1499669757554000000,i1709,4795,4795,573,4790,526,54,2.261152e+06,GMT+8
ticks,1499669758047000000,i1709,4795,4795,574,4790,566,0,2.261152e+06,GMT+8
ticks,1499669758566000000,i1709,4795,4795,570,4790,566,10,2.261162e+06,GMT+8
ticks,1499669759046000000,i1709,4795,4795,569,4790,567,2,2.261164e+06,GMT+8
ticks,1499669759493000000,i1709,4795,4795,566,4790,570,10,2.261174e+06,GMT+8
ticks,1499669760036000000,i1709,4795,4795,566,4790,571,2,2.261176e+06,GMT+8
ticks,1499669760571000000,i1709,4795,4795,558,4790,572,18,2.261194e+06,GMT+8
ticks,1499669761033000000,i1709,4795,4795,530,4790,568,62,2.261256e+06,GMT+8
ticks,1499669761522000000,i1709,4795,4795,535,4790,566,14,2.26127e+06,GMT+8
ticks,1499669761688000000,i1709,4795,4795,537,4790,566,0,2.26127e+06,GMT+8
ticks,1499669762472000000,i1709,4790,4795,505,4790,563,6,2.261276e+06,GMT+8
ticks,1499669762897000000,i1709,4795,4795,498,4790,564,10,2.261286e+06,GMT+8
ticks,1499669763476000000,i1709,4795,4795,499,4790,564,2,2.261288e+06,GMT+8
ticks,1499669764056000000,i1709,4795,4795,494,4790,564,10,2.261298e+06,GMT+8
ticks,1499669764492000000,i1709,4795,4795,497,4790,564,0,2.261298e+06,GMT+8
ticks,1499669765000000000,i1709,4795,4795,497,4790,566,0,2.261298e+06,GMT+8
ticks,1499669765549000000,i1709,4790,4795,508,4790,565,12,2.26131e+06,GMT+8
ticks,1499669766040000000,i1709,4790,4795,507,4790,562,4,2.261314e+06,GMT+8
ticks,1499669766533000000,i1709,4795,4795,503,4790,562,10,2.261324e+06,GMT+8
ticks,1499669767050000000,i1709,4795,4795,503,4790,562,2,2.261326e+06,GMT+8
ticks,1499669767540000000,i1709,4795,4795,500,4790,558,18,2.261344e+06,GMT+8
ticks,1499669767913000000,i1709,4790,4795,500,4790,555,8,2.261352e+06,GMT+8
ticks,1499669768564000000,i1709,4790,4795,500,4790,560,0,2.261352e+06,GMT+8
ticks,1499669769071000000,i1709,4795,4795,497,4790,562,10,2.261362e+06,GMT+8
ticks,1499669769569000000,i1709,4795,4795,495,4790,614,2,2.261364e+06,GMT+8
ticks,1499669770030000000,i1709,4790,4795,487,4790,611,16,2.26138e+06,GMT+8
ticks,1499669770569000000,i1709,4795,4795,491,4790,610,4,2.261384e+06,GMT+8
ticks,1499669770947000000,i1709,4795,4795,483,4790,610,12,2.261396e+06,GMT+8
ticks,1499669771547000000,i1709,4795,4795,481,4790,610,0,2.261396e+06,GMT+8
ticks,1499669772072000000,i1709,4795,4795,475,4790,612,12,2.261408e+06,GMT+8
ticks,1499669772534000000,i1709,4790,4795,460,4790,616,2,2.26141e+06,GMT+8
ticks,1499669773010000000,i1709,4795,4795,442,4790,620,4,2.261414e+06,GMT+8
ticks,1499669773486000000,i1709,4795,4795,439,4790,616,10,2.261424e+06,GMT+8
ticks,1499669773868000000,i1709,4795,4795,452,4790,616,0,2.261424e+06,GMT+8
ticks,1499669774487000000,i1709,4795,4795,456,4790,617,10,2.261434e+06,GMT+8
ticks,1499669775512000000,i1709,4790,4795,450,4790,626,14,2.261448e+06,GMT+8
ticks,1499669775988000000,i1709,4790,4795,464,4790,626,0,2.261448e+06,GMT+8
ticks,1499669776533000000,i1709,4790,4795,459,4790,650,14,2.261462e+06,GMT+8
ticks,1499669777508000000,i1709,4795,4795,453,4790,653,12,2.261474e+06,GMT+8
ticks,1499669777882000000,i1709,4795,4795,467,4790,653,0,2.261474e+06,GMT+8
ticks,1499669778483000000,i1709,4795,4795,462,4790,653,12,2.261486e+06,GMT+8
ticks,1499669779017000000,i1709,4795,4795,466,4790,652,4,2.26149e+06,GMT+8
ticks,1499669779558000000,i1709,4795,4795,372,4790,653,204,2.261694e+06,GMT+8
ticks,1499669780024000000,i1709,4795,4795,366,4790,675,10,2.261704e+06,GMT+8
ticks,1499669780571000000,i1709,4795,4795,365,4790,675,2,2.261706e+06,GMT+8
ticks,1499669781066000000,i1709,4795,4795,356,4790,695,18,2.261724e+06,GMT+8
ticks,1499669781455000000,i1709,4790,4795,355,4790,651,88,2.261812e+06,GMT+8
ticks,1499669781946000000,i1709,4795,4795,370,4790,641,30,2.261842e+06,GMT+8
ticks,1499669782563000000,i1709,4790,4795,369,4790,638,8,2.26185e+06,GMT+8
ticks,1499669783049000000,i1709,4790,4795,363,4790,637,14,2.261864e+06,GMT+8
ticks,1499669783402000000,i1709,4790,4795,362,4790,535,8,2.261872e+06,GMT+8
ticks,1499669784034000000,i1709,4790,4795,362,4790,539,2,2.261874e+06,GMT+8
ticks,1499669784424000000,i1709,4795,4795,362,4790,540,2,2.261876e+06,GMT+8
ticks,1499669784915000000,i1709,4795,4795,355,4790,541,14,2.26189e+06,GMT+8
ticks,1499669785570000000,i1709,4795,4795,353,4790,541,6,2.261896e+06,GMT+8
ticks,1499669786025000000,i1709,4790,4795,353,4790,540,4,2.2619e+06,GMT+8
ticks,1499669787543000000,i1709,4790,4795,345,4790,541,0,2.2619e+06,GMT+8
ticks,1499669787978000000,i1709,4790,4795,347,4790,537,8,2.261908e+06,GMT+8
ticks,1499669788508000000,i1709,4795,4795,259,4790,537,202,2.26211e+06,GMT+8
ticks,1499669789039000000,i1709,4795,4795,260,4790,537,0,2.26211e+06,GMT+8
ticks,1499669789480000000,i1709,4790,4795,256,4790,554,8,2.262118e+06,GMT+8
ticks,1499669790019000000,i1709,4795,4795,249,4790,551,14,2.262132e+06,GMT+8
ticks,1499669790486000000,i1709,4795,4795,249,4790,552,0,2.262132e+06,GMT+8
ticks,1499669791037000000,i1709,4790,4795,246,4790,552,4,2.262136e+06,GMT+8
ticks,1499669791470000000,i1709,4795,4795,245,4790,552,2,2.262138e+06,GMT+8
ticks,1499669792056000000,i1709,4795,4795,249,4790,551,0,2.262138e+06,GMT+8
ticks,1499669792492000000,i1709,4795,4795,248,4790,551,0,2.262138e+06,GMT+8
ticks,1499669793011000000,i1709,4795,4795,248,4790,561,0,2.262138e+06,GMT+8
ticks,1499669794011000000,i1709,4795,4795,251,4790,561,0,2.262138e+06,GMT+8
ticks,1499669794552000000,i1709,4795,4795,251,4790,565,0,2.262138e+06,GMT+8
ticks,1499669795065000000,i1709,4790,4795,336,4790,567,4,2.262142e+06,GMT+8
ticks,1499669795551000000,i1709,4790,4795,357,4790,564,6,2.262148e+06,GMT+8
ticks,1499669795963000000,i1709,4790,4795,356,4790,577,8,2.262156e+06,GMT+8
ticks,1499669796454000000,i1709,4795,4795,360,4790,577,6,2.262162e+06,GMT+8
ticks,1499669796974000000,i1709,4795,4795,406,4790,577,0,2.262162e+06,GMT+8
ticks,1499669797520000000,i1709,4795,4795,410,4790,576,4,2.262166e+06,GMT+8
ticks,1499669798031000000,i1709,4795,4795,409,4790,577,2,2.262168e+06,GMT+8
ticks,1499669798540000000,i1709,4790,4795,411,4790,577,4,2.262172e+06,GMT+8
ticks,1499669799060000000,i1709,4795,4795,421,4790,577,6,2.262178e+06,GMT+8
ticks,1499669799507000000,i1709,4795,4795,421,4790,581,0,2.262178e+06,GMT+8
ticks,1499669800049000000,i1709,4795,4795,420,4790,581,14,2.262192e+06,GMT+8
ticks,1499669800537000000,i1709,4795,4795,420,4790,583,2,2.262194e+06,GMT+8
ticks,1499669800900000000,i1709,4795,4795,423,4790,575,0,2.262194e+06,GMT+8
ticks,1499669801563000000,i1709,4795,4795,424,4790,575,0,2.262194e+06,GMT+8
ticks,1499669802021000000,i1709,4795,4795,425,4790,575,0,2.262194e+06,GMT+8
ticks,1499669802569000000,i1709,4795,4795,426,4790,575,10,2.262204e+06,GMT+8
ticks,1499669803029000000,i1709,4790,4795,426,4790,570,12,2.262216e+06,GMT+8
ticks,1499669803486000000,i1709,4790,4795,463,4790,571,0,2.262216e+06,GMT+8
ticks,1499669804058000000,i1709,4795,4795,435,4790,589,58,2.262274e+06,GMT+8
ticks,1499669804532000000,i1709,4790,4795,435,4790,569,42,2.262316e+06,GMT+8
ticks,1499669805011000000,i1709,4790,4795,434,4790,569,0,2.262316e+06,GMT+8
ticks,1499669805988000000,i1709,4790,4795,434,4790,567,4,2.26232e+06,GMT+8
ticks,1499669806542000000,i1709,4790,4795,436,4790,588,2,2.262322e+06,GMT+8
ticks,1499669806922000000,i1709,4795,4795,440,4790,588,26,2.262348e+06,GMT+8
ticks,1499669807391000000,i1709,4790,4795,438,4790,586,4,2.262352e+06,GMT+8
ticks,1499669807966000000,i1709,4795,4795,438,4790,586,2,2.262354e+06,GMT+8
ticks,1499669808545000000,i1709,4795,4795,440,4790,586,0,2.262354e+06,GMT+8
ticks,1499669809059000000,i1709,4795,4795,438,4790,586,8,2.262362e+06,GMT+8
