name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499755961138000000,i1709,4960,4960,351,4955,1153,2,2.31857e+06,GMT+8
ticks,1499755961586000000,i1709,4960,4960,354,4955,1154,2,2.318572e+06,GMT+8
ticks,1499755962119000000,i1709,4955,4960,354,4955,1167,2,2.318574e+06,GMT+8
ticks,1499755962648000000,i1709,4955,4960,360,4955,1124,92,2.318666e+06,GMT+8
ticks,1499755963144000000,i1709,4960,4960,456,4955,1266,16,2.318682e+06,GMT+8
ticks,1499755963627000000,i1709,4955,4960,459,4955,1259,8,2.31869e+06,GMT+8
ticks,1499755964139000000,i1709,4955,4960,460,4955,1258,2,2.318692e+06,GMT+8
ticks,1499755964602000000,i1709,4955,4960,452,4955,1258,18,2.31871e+06,GMT+8
ticks,1499755965144000000,i1709,4955,4960,452,4955,1214,140,2.31885e+06,GMT+8
ticks,1499755965585000000,i1709,4955,4960,463,4955,1090,2,2.318852e+06,GMT+8
ticks,1499755966086000000,i1709,4955,4960,514,4955,1091,16,2.318868e+06,GMT+8
ticks,1499755966642000000,i1709,4955,4960,507,4955,1081,38,2.318906e+06,GMT+8
ticks,1499755967108000000,i1709,4960,4960,581,4955,1071,24,2.31893e+06,GMT+8
ticks,1499755967619000000,i1709,4955,4960,635,4955,1021,4,2.318934e+06,GMT+8
ticks,1499755968125000000,i1709,4955,4960,635,4955,1012,22,2.318956e+06,GMT+8
ticks,1499755968635000000,i1709,4955,4960,736,4955,1014,2,2.318958e+06,GMT+8
ticks,1499755969135000000,i1709,4955,4960,757,4955,1006,28,2.318986e+06,GMT+8
ticks,1499755969621000000,i1709,4955,4960,757,4955,1019,0,2.318986e+06,GMT+8
ticks,1499755970131000000,i1709,4955,4960,760,4955,1021,0,2.318986e+06,GMT+8
ticks,1499755970572000000,i1709,4955,4960,766,4955,1166,0,2.318986e+06,GMT+8
ticks,1499755971147000000,i1709,4955,4960,768,4955,1166,2,2.318988e+06,GMT+8
ticks,1499755971619000000,i1709,4955,4960,787,4955,1166,2,2.31899e+06,GMT+8
ticks,1499755972123000000,i1709,4955,4960,806,4955,1149,40,2.31903e+06,GMT+8
ticks,1499755972643000000,i1709,4960,4960,813,4955,1146,6,2.319036e+06,GMT+8
ticks,1499755973060000000,i1709,4955,4960,811,4955,1132,30,2.319066e+06,GMT+8
ticks,1499755973650000000,i1709,4955,4960,829,4955,1063,20,2.319086e+06,GMT+8
ticks,1499755974107000000,i1709,4960,4960,800,4955,1034,74,2.31916e+06,GMT+8
ticks,1499755974616000000,i1709,4960,4960,799,4955,1035,4,2.319164e+06,GMT+8
ticks,1499755975135000000,i1709,4955,4960,780,4955,1034,72,2.319236e+06,GMT+8
ticks,1499755975628000000,i1709,4960,4960,898,4955,1063,16,2.319252e+06,GMT+8
ticks,1499755976142000000,i1709,4955,4960,838,4955,1080,126,2.319378e+06,GMT+8
ticks,1499755976652000000,i1709,4960,4960,837,4955,1078,6,2.319384e+06,GMT+8
ticks,1499755977091000000,i1709,4955,4960,838,4955,1108,8,2.319392e+06,GMT+8
ticks,1499755977641000000,i1709,4955,4960,845,4955,1105,8,2.3194e+06,GMT+8
ticks,1499755978132000000,i1709,4955,4960,852,4955,1103,4,2.319404e+06,GMT+8
ticks,1499755978576000000,i1709,4955,4960,857,4955,1101,4,2.319408e+06,GMT+8
ticks,1499755979141000000,i1709,4955,4960,855,4955,1098,16,2.319424e+06,GMT+8
ticks,1499755979651000000,i1709,4955,4960,863,4955,1096,4,2.319428e+06,GMT+8
ticks,1499755980100000000,i1709,4955,4960,873,4955,1083,42,2.31947e+06,GMT+8
ticks,1499755980628000000,i1709,4960,4960,884,4955,1086,14,2.319484e+06,GMT+8
ticks,1499755981045000000,i1709,4955,4960,882,4955,937,302,2.319786e+06,GMT+8
ticks,1499755981614000000,i1709,4955,4960,882,4955,929,26,2.319812e+06,GMT+8
ticks,1499755982108000000,i1709,4955,4960,879,4955,923,92,2.319904e+06,GMT+8
ticks,1499755982632000000,i1709,4955,4960,893,4955,1084,0,2.319904e+06,GMT+8
ticks,1499755983151000000,i1709,4955,4960,893,4955,1052,98,2.320002e+06,GMT+8
ticks,1499755983643000000,i1709,4955,4960,902,4955,1147,22,2.320024e+06,GMT+8
ticks,1499755984138000000,i1709,4955,4960,893,4955,1143,22,2.320046e+06,GMT+8
ticks,1499755984595000000,i1709,4960,4960,891,4955,1120,44,2.32009e+06,GMT+8
ticks,1499755985139000000,i1709,4960,4960,866,4955,1110,72,2.320162e+06,GMT+8
ticks,1499755985636000000,i1709,4955,4960,864,4955,1052,116,2.320278e+06,GMT+8
ticks,1499755986152000000,i1709,4955,4960,886,4955,999,48,2.320326e+06,GMT+8
ticks,1499755986651000000,i1709,4960,4960,868,4955,998,4,2.32033e+06,GMT+8
ticks,1499755987104000000,i1709,4960,4960,864,4955,807,12,2.320342e+06,GMT+8
ticks,1499755987625000000,i1709,4955,4960,851,4955,815,36,2.320378e+06,GMT+8
ticks,1499755988020000000,i1709,4960,4960,851,4955,816,2,2.32038e+06,GMT+8
ticks,1499755988637000000,i1709,4960,4960,849,4955,815,10,2.32039e+06,GMT+8
ticks,1499755989135000000,i1709,4955,4960,743,4955,814,220,2.32061e+06,GMT+8
ticks,1499755989643000000,i1709,4955,4960,741,4955,842,4,2.320614e+06,GMT+8
ticks,1499755990030000000,i1709,4955,4960,741,4955,821,4,2.320618e+06,GMT+8
ticks,1499755990650000000,i1709,4960,4960,752,4955,815,100,2.320718e+06,GMT+8
ticks,1499755991141000000,i1709,4955,4960,752,4955,856,4,2.320722e+06,GMT+8
ticks,1499755991457000000,i1709,4955,4960,763,4955,849,16,2.320738e+06,GMT+8
ticks,1499755992111000000,i1709,4960,4960,770,4955,860,8,2.320746e+06,GMT+8
ticks,1499755992636000000,i1709,4960,4960,781,4955,897,0,2.320746e+06,GMT+8
ticks,1499755993143000000,i1709,4960,4960,671,4955,1098,10,2.320756e+06,GMT+8
ticks,1499755993620000000,i1709,4955,4960,672,4955,1173,2,2.320758e+06,GMT+8
ticks,1499755994129000000,i1709,4960,4960,672,4955,1174,2,2.32076e+06,GMT+8
ticks,1499755994654000000,i1709,4960,4960,671,4955,1163,6,2.320766e+06,GMT+8
ticks,1499755995149000000,i1709,4960,4960,671,4955,1170,0,2.320766e+06,GMT+8
ticks,1499755995653000000,i1709,4955,4960,670,4955,1170,6,2.320772e+06,GMT+8
ticks,1499755996110000000,i1709,4955,4960,668,4955,926,6,2.320778e+06,GMT+8
ticks,1499755996618000000,i1709,4955,4960,676,4955,799,4,2.320782e+06,GMT+8
ticks,1499755997141000000,i1709,4955,4960,666,4955,553,506,2.321288e+06,GMT+8
ticks,1499755997654000000,i1709,4955,4960,683,4955,502,96,2.321384e+06,GMT+8
ticks,1499755998135000000,i1709,4950,4955,584,4950,1457,1040,2.322424e+06,GMT+8
ticks,1499755998642000000,i1709,4955,4955,1135,4950,1364,78,2.322502e+06,GMT+8
ticks,1499755999152000000,i1709,4950,4955,1129,4950,1331,98,2.3226e+06,GMT+8
ticks,1499755999624000000,i1709,4955,4955,676,4950,1329,14,2.322614e+06,GMT+8
ticks,1499756000151000000,i1709,4955,4955,672,4950,1328,8,2.322622e+06,GMT+8
ticks,1499756000652000000,i1709,4950,4955,674,4950,1418,22,2.322644e+06,GMT+8
ticks,1499756001147000000,i1709,4950,4955,675,4950,1419,0,2.322644e+06,GMT+8
ticks,1499756001606000000,i1709,4955,4955,512,4950,1371,166,2.32281e+06,GMT+8
ticks,1499756002026000000,i1709,4955,4955,510,4950,1314,8,2.322818e+06,GMT+8
ticks,1499756002590000000,i1709,4955,4955,506,4950,1346,10,2.322828e+06,GMT+8
ticks,1499756003046000000,i1709,4950,4955,508,4950,1334,24,2.322852e+06,GMT+8
ticks,1499756003625000000,i1709,4950,4955,508,4950,1333,0,2.322852e+06,GMT+8
ticks,1499756004102000000,i1709,4955,4955,552,4950,1267,22,2.322874e+06,GMT+8
ticks,1499756004630000000,i1709,4955,4955,553,4950,1268,0,2.322874e+06,GMT+8
ticks,1499756005148000000,i1709,4950,4955,553,4950,1044,454,2.323328e+06,GMT+8
ticks,1499756005629000000,i1709,4950,4955,553,4950,1042,20,2.323348e+06,GMT+8
ticks,1499756006136000000,i1709,4950,4955,548,4950,984,130,2.323478e+06,GMT+8
ticks,1499756006638000000,i1709,4950,4955,551,4950,927,114,2.323592e+06,GMT+8
ticks,1499756007150000000,i1709,4950,4955,551,4950,886,126,2.323718e+06,GMT+8
ticks,1499756007650000000,i1709,4950,4955,553,4950,952,8,2.323726e+06,GMT+8
ticks,1499756008122000000,i1709,4950,4955,552,4950,1062,106,2.323832e+06,GMT+8
ticks,1499756008638000000,i1709,4950,4955,603,4950,1066,12,2.323844e+06,GMT+8
ticks,1499756009151000000,i1709,4950,4955,603,4950,1066,4,2.323848e+06,GMT+8
ticks,1499756009611000000,i1709,4950,4955,589,4950,1062,34,2.323882e+06,GMT+8
ticks,1499756010074000000,i1709,4950,4955,640,4950,1084,4,2.323886e+06,GMT+8
ticks,1499756010619000000,i1709,4950,4955,642,4950,959,212,2.324098e+06,GMT+8
ticks,1499756011015000000,i1709,4955,4955,645,4950,890,4,2.324102e+06,GMT+8
ticks,1499756011572000000,i1709,4950,4955,658,4950,876,28,2.32413e+06,GMT+8
ticks,1499756012144000000,i1709,4950,4955,655,4950,95,1554,2.325684e+06,GMT+8
ticks,1499756012636000000,i1709,4950,4950,230,4945,1334,242,2.325926e+06,GMT+8
ticks,1499756013131000000,i1709,4945,4950,642,4945,1211,50,2.325976e+06,GMT+8
ticks,1499756013606000000,i1709,4950,4950,573,4945,1198,90,2.326066e+06,GMT+8
ticks,1499756014149000000,i1709,4945,4950,558,4945,1195,78,2.326144e+06,GMT+8
ticks,1499756014646000000,i1709,4945,4950,566,4945,591,1212,2.327356e+06,GMT+8
ticks,1499756015136000000,i1709,4945,4950,597,4940,2457,880,2.328236e+06,GMT+8
ticks,1499756015652000000,i1709,4945,4945,1300,4940,2398,88,2.328324e+06,GMT+8
ticks,1499756016142000000,i1709,4945,4945,723,4940,2415,1222,2.329546e+06,GMT+8
ticks,1499756016653000000,i1709,4950,4950,674,4945,334,1642,2.331188e+06,GMT+8
ticks,1499756017113000000,i1709,4945,4950,669,4945,514,274,2.331462e+06,GMT+8
ticks,1499756017643000000,i1709,4945,4950,571,4945,507,218,2.33168e+06,GMT+8
ticks,1499756018153000000,i1709,4950,4950,570,4945,507,6,2.331686e+06,GMT+8
ticks,1499756018647000000,i1709,4945,4950,569,4945,1092,54,2.33174e+06,GMT+8
ticks,1499756019079000000,i1709,4945,4950,567,4945,1191,18,2.331758e+06,GMT+8
ticks,1499756019645000000,i1709,4950,4950,568,4945,1269,6,2.331764e+06,GMT+8
ticks,1499756020144000000,i1709,4945,4950,563,4945,1506,20,2.331784e+06,GMT+8
ticks,1499756020620000000,i1709,4945,4950,544,4945,1609,28,2.331812e+06,GMT+8
ticks,1499756021106000000,i1709,4945,4950,550,4945,1604,32,2.331844e+06,GMT+8
ticks,1499756021650000000,i1709,4945,4950,551,4945,1612,10,2.331854e+06,GMT+8
ticks,1499756022151000000,i1709,4945,4950,548,4945,1589,56,2.33191e+06,GMT+8
ticks,1499756022646000000,i1709,4950,4950,549,4945,1592,6,2.331916e+06,GMT+8
ticks,1499756023103000000,i1709,4950,4950,535,4945,1580,62,2.331978e+06,GMT+8
ticks,1499756023628000000,i1709,4950,4950,535,4945,1573,36,2.332014e+06,GMT+8
ticks,1499756024105000000,i1709,4950,4950,524,4945,1566,42,2.332056e+06,GMT+8
ticks,1499756024639000000,i1709,4950,4950,519,4945,1569,20,2.332076e+06,GMT+8
ticks,1499756025118000000,i1709,4945,4950,508,4945,1578,26,2.332102e+06,GMT+8
ticks,1499756025640000000,i1709,4945,4950,512,4945,1585,4,2.332106e+06,GMT+8
ticks,1499756026138000000,i1709,4945,4950,475,4945,1582,8,2.332114e+06,GMT+8
ticks,1499756026652000000,i1709,4950,4950,548,4945,1580,36,2.33215e+06,GMT+8
ticks,1499756027134000000,i1709,4945,4950,539,4945,1609,24,2.332174e+06,GMT+8
ticks,1499756027545000000,i1709,4950,4950,516,4945,1598,68,2.332242e+06,GMT+8
ticks,1499756028149000000,i1709,4945,4950,451,4945,1593,330,2.332572e+06,GMT+8
ticks,1499756028618000000,i1709,4950,4950,439,4945,1591,32,2.332604e+06,GMT+8
ticks,1499756029149000000,i1709,4945,4950,450,4945,1591,8,2.332612e+06,GMT+8
ticks,1499756029645000000,i1709,4950,4950,453,4945,1701,32,2.332644e+06,GMT+8
ticks,1499756030147000000,i1709,4945,4950,447,4945,1699,22,2.332666e+06,GMT+8
ticks,1499756030646000000,i1709,4945,4950,460,4945,1711,16,2.332682e+06,GMT+8
ticks,1499756031135000000,i1709,4945,4950,463,4945,1710,20,2.332702e+06,GMT+8
ticks,1499756031621000000,i1709,4945,4950,476,4945,1699,26,2.332728e+06,GMT+8
ticks,1499756032138000000,i1709,4945,4950,445,4945,1695,22,2.33275e+06,GMT+8
ticks,1499756032647000000,i1709,4950,4950,449,4945,1675,42,2.332792e+06,GMT+8
ticks,1499756033151000000,i1709,4950,4950,562,4945,1675,18,2.33281e+06,GMT+8
ticks,1499756033650000000,i1709,4950,4950,553,4945,1675,4,2.332814e+06,GMT+8
ticks,1499756034114000000,i1709,4945,4950,555,4945,1676,6,2.33282e+06,GMT+8
ticks,1499756034637000000,i1709,4945,4950,540,4945,1675,42,2.332862e+06,GMT+8
ticks,1499756035121000000,i1709,4950,4950,539,4945,1675,34,2.332896e+06,GMT+8
ticks,1499756035525000000,i1709,4950,4950,537,4945,1675,8,2.332904e+06,GMT+8
ticks,1499756036132000000,i1709,4945,4950,537,4945,1570,32,2.332936e+06,GMT+8
ticks,1499756036644000000,i1709,4950,4950,541,4945,1564,10,2.332946e+06,GMT+8
ticks,1499756037154000000,i1709,4950,4950,557,4945,1558,10,2.332956e+06,GMT+8
ticks,1499756037654000000,i1709,4945,4950,560,4945,1567,10,2.332966e+06,GMT+8
ticks,1499756038149000000,i1709,4945,4950,564,4945,1570,6,2.332972e+06,GMT+8
ticks,1499756038631000000,i1709,4950,4950,563,4945,1565,24,2.332996e+06,GMT+8
ticks,1499756039115000000,i1709,4950,4950,561,4945,1567,10,2.333006e+06,GMT+8
ticks,1499756039629000000,i1709,4950,4950,557,4945,1569,8,2.333014e+06,GMT+8
ticks,1499756040026000000,i1709,4945,4950,557,4945,1578,6,2.33302e+06,GMT+8
ticks,1499756040621000000,i1709,4950,4950,558,4945,1579,2,2.333022e+06,GMT+8
ticks,1499756041095000000,i1709,4950,4950,554,4945,1585,32,2.333054e+06,GMT+8
ticks,1499756041575000000,i1709,4950,4950,1052,4945,1592,6,2.33306e+06,GMT+8
ticks,1499756042127000000,i1709,4950,4950,1045,4945,1205,1028,2.334088e+06,GMT+8
ticks,1499756042648000000,i1709,4950,4950,967,4945,1207,208,2.334296e+06,GMT+8
ticks,1499756043153000000,i1709,4950,4950,896,4945,1217,132,2.334428e+06,GMT+8
ticks,1499756043642000000,i1709,4950,4950,893,4945,1219,8,2.334436e+06,GMT+8
ticks,1499756044104000000,i1709,4950,4950,892,4945,1234,18,2.334454e+06,GMT+8
ticks,1499756044647000000,i1709,4945,4950,480,4945,1234,764,2.335218e+06,GMT+8
ticks,1499756045099000000,i1709,4950,4950,463,4945,1238,38,2.335256e+06,GMT+8
ticks,1499756045637000000,i1709,4950,4950,367,4945,1232,204,2.33546e+06,GMT+8
ticks,1499756046111000000,i1709,4945,4950,341,4945,1342,58,2.335518e+06,GMT+8
ticks,1499756046634000000,i1709,4950,4950,291,4945,1350,104,2.335622e+06,GMT+8
ticks,1499756047149000000,i1709,4950,4950,121,4945,1355,350,2.335972e+06,GMT+8
ticks,1499756047583000000,i1709,4950,4950,103,4945,1354,158,2.33613e+06,GMT+8
ticks,1499756048115000000,i1709,4950,4950,70,4945,1501,98,2.336228e+06,GMT+8
ticks,1499756048550000000,i1709,4950,4950,75,4945,1503,6,2.336234e+06,GMT+8
ticks,1499756049148000000,i1709,4950,4950,47,4945,1505,78,2.336312e+06,GMT+8
ticks,1499756049637000000,i1709,4950,4950,90,4945,1305,426,2.336738e+06,GMT+8
ticks,1499756050100000000,i1709,4950,4950,3,4945,1304,136,2.336874e+06,GMT+8
ticks,1499756050637000000,i1709,4950,4955,1336,4950,25,38,2.336912e+06,GMT+8
ticks,1499756051113000000,i1709,4950,4950,592,4945,1437,66,2.336978e+06,GMT+8
ticks,1499756051615000000,i1709,4950,4950,585,4945,1310,32,2.33701e+06,GMT+8
ticks,1499756052140000000,i1709,4950,4950,620,4945,1205,12,2.337022e+06,GMT+8
ticks,1499756052650000000,i1709,4950,4950,616,4945,1211,10,2.337032e+06,GMT+8
ticks,1499756053139000000,i1709,4945,4950,613,4945,1065,6,2.337038e+06,GMT+8
ticks,1499756053636000000,i1709,4950,4950,662,4945,993,6,2.337044e+06,GMT+8
ticks,1499756054125000000,i1709,4950,4950,665,4945,944,108,2.337152e+06,GMT+8
ticks,1499756054637000000,i1709,4945,4950,763,4945,935,64,2.337216e+06,GMT+8
ticks,1499756055143000000,i1709,4945,4950,759,4945,931,18,2.337234e+06,GMT+8
ticks,1499756055635000000,i1709,4950,4950,755,4945,979,10,2.337244e+06,GMT+8
ticks,1499756056060000000,i1709,4950,4950,820,4945,881,8,2.337252e+06,GMT+8
ticks,1499756056628000000,i1709,4950,4950,993,4945,452,938,2.33819e+06,GMT+8
ticks,1499756057147000000,i1709,4945,4950,984,4945,405,158,2.338348e+06,GMT+8
ticks,1499756057622000000,i1709,4945,4950,1023,4945,147,514,2.338862e+06,GMT+8
ticks,1499756058152000000,i1709,4945,4945,194,4940,2409,294,2.339156e+06,GMT+8
ticks,1499756058646000000,i1709,4945,4950,1035,4945,211,506,2.339662e+06,GMT+8
ticks,1499756059112000000,i1709,4950,4950,1036,4945,258,26,2.339688e+06,GMT+8
ticks,1499756059652000000,i1709,4950,4950,1096,4945,462,148,2.339836e+06,GMT+8
ticks,1499756060123000000,i1709,4945,4950,1126,4945,468,8,2.339844e+06,GMT+8
ticks,1499756060609000000,i1709,4945,4950,1127,4945,472,40,2.339884e+06,GMT+8
ticks,1499756061139000000,i1709,4950,4950,1111,4945,685,12,2.339896e+06,GMT+8
ticks,1499756061617000000,i1709,4950,4950,1140,4945,686,0,2.339896e+06,GMT+8
ticks,1499756062054000000,i1709,4945,4950,1140,4945,694,4,2.3399e+06,GMT+8
ticks,1499756062587000000,i1709,4945,4950,1199,4945,694,10,2.33991e+06,GMT+8
ticks,1499756063111000000,i1709,4945,4950,1212,4945,700,2,2.339912e+06,GMT+8
ticks,1499756063584000000,i1709,4945,4950,1175,4945,695,16,2.339928e+06,GMT+8
ticks,1499756064111000000,i1709,4950,4950,1181,4945,775,2,2.33993e+06,GMT+8
ticks,1499756064624000000,i1709,4945,4950,1463,4945,747,106,2.340036e+06,GMT+8
ticks,1499756065108000000,i1709,4950,4950,1462,4945,744,26,2.340062e+06,GMT+8
ticks,1499756065629000000,i1709,4950,4950,1462,4945,745,0,2.340062e+06,GMT+8
ticks,1499756066115000000,i1709,4945,4950,1463,4945,747,6,2.340068e+06,GMT+8
ticks,1499756066645000000,i1709,4950,4950,1462,4945,747,14,2.340082e+06,GMT+8
ticks,1499756067152000000,i1709,4945,4950,1490,4945,748,8,2.34009e+06,GMT+8
ticks,1499756067652000000,i1709,4945,4950,1495,4945,759,14,2.340104e+06,GMT+8
ticks,1499756068062000000,i1709,4945,4950,1575,4945,769,20,2.340124e+06,GMT+8
ticks,1499756068639000000,i1709,4945,4950,1576,4945,767,8,2.340132e+06,GMT+8
ticks,1499756069153000000,i1709,4945,4945,370,4940,2477,1542,2.341674e+06,GMT+8
ticks,1499756069634000000,i1709,4945,4945,435,4940,2479,26,2.3417e+06,GMT+8
ticks,1499756070112000000,i1709,4945,4945,604,4940,2478,32,2.341732e+06,GMT+8
ticks,1499756070643000000,i1709,4945,4945,608,4940,2529,22,2.341754e+06,GMT+8
ticks,1499756071130000000,i1709,4945,4945,614,4940,2530,2,2.341756e+06,GMT+8
ticks,1499756071630000000,i1709,4940,4945,623,4940,2524,22,2.341778e+06,GMT+8
ticks,1499756072147000000,i1709,4940,4945,616,4940,2443,188,2.341966e+06,GMT+8
ticks,1499756072599000000,i1709,4945,4945,613,4940,2433,38,2.342004e+06,GMT+8
ticks,1499756073134000000,i1709,4945,4945,558,4940,2390,126,2.34213e+06,GMT+8
ticks,1499756073634000000,i1709,4940,4945,603,4940,2377,38,2.342168e+06,GMT+8
ticks,1499756074108000000,i1709,4940,4945,583,4940,2366,52,2.34222e+06,GMT+8
ticks,1499756074604000000,i1709,4940,4945,582,4940,2362,14,2.342234e+06,GMT+8
ticks,1499756075019000000,i1709,4940,4945,584,4940,2360,18,2.342252e+06,GMT+8
ticks,1499756075592000000,i1709,4945,4945,580,4940,2361,8,2.34226e+06,GMT+8
ticks,1499756076091000000,i1709,4945,4945,584,4940,2341,44,2.342304e+06,GMT+8
ticks,1499756076642000000,i1709,4940,4945,570,4940,2325,66,2.34237e+06,GMT+8
ticks,1499756077128000000,i1709,4940,4945,600,4940,2423,6,2.342376e+06,GMT+8
ticks,1499756077652000000,i1709,4940,4945,596,4940,2368,108,2.342484e+06,GMT+8
ticks,1499756078099000000,i1709,4940,4945,596,4940,2363,22,2.342506e+06,GMT+8
ticks,1499756078622000000,i1709,4940,4945,598,4940,2217,296,2.342802e+06,GMT+8
ticks,1499756079130000000,i1709,4945,4945,596,4940,2218,4,2.342806e+06,GMT+8
ticks,1499756079653000000,i1709,4940,4945,592,4940,2204,48,2.342854e+06,GMT+8
ticks,1499756080027000000,i1709,4940,4945,586,4940,2228,12,2.342866e+06,GMT+8
ticks,1499756080646000000,i1709,4945,4945,562,4940,2217,114,2.34298e+06,GMT+8
ticks,1499756081146000000,i1709,4945,4945,553,4940,2116,232,2.343212e+06,GMT+8
ticks,1499756081653000000,i1709,4945,4945,567,4940,2119,10,2.343222e+06,GMT+8
ticks,1499756082109000000,i1709,4940,4945,566,4940,2117,8,2.34323e+06,GMT+8
ticks,1499756082644000000,i1709,4940,4945,569,4940,2137,0,2.34323e+06,GMT+8
ticks,1499756083145000000,i1709,4945,4945,565,4940,2137,18,2.343248e+06,GMT+8
ticks,1499756083586000000,i1709,4940,4945,566,4940,2131,14,2.343262e+06,GMT+8
ticks,1499756084152000000,i1709,4940,4945,557,4940,2124,48,2.34331e+06,GMT+8
ticks,1499756084646000000,i1709,4940,4945,557,4940,2058,138,2.343448e+06,GMT+8
ticks,1499756085105000000,i1709,4940,4945,553,4940,2059,12,2.34346e+06,GMT+8
ticks,1499756085550000000,i1709,4945,4945,549,4940,2056,40,2.3435e+06,GMT+8
ticks,1499756086100000000,i1709,4945,4945,548,4940,2057,14,2.343514e+06,GMT+8
ticks,1499756086638000000,i1709,4940,4945,589,4940,2064,2,2.343516e+06,GMT+8
ticks,1499756087074000000,i1709,4945,4945,590,4940,2065,2,2.343518e+06,GMT+8
ticks,1499756087634000000,i1709,4940,4945,596,4940,2058,18,2.343536e+06,GMT+8
ticks,1499756088142000000,i1709,4940,4945,596,4940,2064,20,2.343556e+06,GMT+8
ticks,1499756088652000000,i1709,4940,4945,595,4940,2066,8,2.343564e+06,GMT+8
ticks,1499756089134000000,i1709,4945,4945,590,4940,1770,612,2.344176e+06,GMT+8
ticks,1499756089574000000,i1709,4940,4945,492,4940,1753,36,2.344212e+06,GMT+8
ticks,1499756090128000000,i1709,4940,4945,492,4940,1747,16,2.344228e+06,GMT+8
ticks,1499756090647000000,i1709,4940,4945,492,4940,1719,58,2.344286e+06,GMT+8
ticks,1499756091074000000,i1709,4940,4945,496,4940,1561,316,2.344602e+06,GMT+8
ticks,1499756091628000000,i1709,4945,4945,487,4940,1530,108,2.34471e+06,GMT+8
ticks,1499756092101000000,i1709,4945,4945,589,4940,1525,18,2.344728e+06,GMT+8
ticks,1499756092642000000,i1709,4940,4945,610,4940,1534,40,2.344768e+06,GMT+8
ticks,1499756093138000000,i1709,4940,4945,621,4940,1531,8,2.344776e+06,GMT+8
ticks,1499756093616000000,i1709,4945,4945,616,4940,1570,20,2.344796e+06,GMT+8
ticks,1499756094081000000,i1709,4940,4945,616,4940,1621,4,2.3448e+06,GMT+8
ticks,1499756094641000000,i1709,4940,4945,517,4940,1628,6,2.344806e+06,GMT+8
ticks,1499756095146000000,i1709,4940,4945,470,4940,1636,28,2.344834e+06,GMT+8
ticks,1499756095650000000,i1709,4940,4945,474,4940,1634,28,2.344862e+06,GMT+8
ticks,1499756096150000000,i1709,4940,4945,428,4940,1629,22,2.344884e+06,GMT+8
ticks,1499756096600000000,i1709,4940,4945,432,4940,1616,40,2.344924e+06,GMT+8
ticks,1499756097107000000,i1709,4940,4945,432,4940,1610,26,2.34495e+06,GMT+8
ticks,1499756097615000000,i1709,4945,4945,419,4940,1610,24,2.344974e+06,GMT+8
ticks,1499756098142000000,i1709,4940,4945,394,4940,1590,94,2.345068e+06,GMT+8
ticks,1499756098621000000,i1709,4945,4945,388,4940,1587,18,2.345086e+06,GMT+8
ticks,1499756099121000000,i1709,4940,4945,317,4940,1588,146,2.345232e+06,GMT+8
ticks,1499756099642000000,i1709,4945,4945,314,4940,1513,282,2.345514e+06,GMT+8
