name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499151065148000000,i1709,4620,4625,5,4620,585,86,2.763272e+06,GMT+8
ticks,1499151065633000000,i1709,4620,4625,32,4620,589,32,2.763304e+06,GMT+8
ticks,1499151066145000000,i1709,4625,4625,221,4620,609,32,2.763336e+06,GMT+8
ticks,1499151066624000000,i1709,4625,4625,222,4620,642,100,2.763436e+06,GMT+8
ticks,1499151067151000000,i1709,4620,4625,279,4620,655,32,2.763468e+06,GMT+8
ticks,1499151067651000000,i1709,4620,4625,486,4620,606,132,2.7636e+06,GMT+8
ticks,1499151068147000000,i1709,4620,4625,620,4620,514,274,2.763874e+06,GMT+8
ticks,1499151068652000000,i1709,4625,4625,617,4620,462,130,2.764004e+06,GMT+8
ticks,1499151069134000000,i1709,4620,4625,627,4620,507,24,2.764028e+06,GMT+8
ticks,1499151069640000000,i1709,4620,4625,619,4620,441,254,2.764282e+06,GMT+8
ticks,1499151070156000000,i1709,4625,4625,1548,4620,428,44,2.764326e+06,GMT+8
ticks,1499151070649000000,i1709,4620,4625,1548,4620,367,68,2.764394e+06,GMT+8
ticks,1499151071149000000,i1709,4620,4625,1338,4620,250,682,2.765076e+06,GMT+8
ticks,1499151071640000000,i1709,4620,4625,1333,4620,470,66,2.765142e+06,GMT+8
ticks,1499151072122000000,i1709,4620,4625,344,4620,583,152,2.765294e+06,GMT+8
ticks,1499151072654000000,i1709,4620,4625,223,4620,1537,96,2.76539e+06,GMT+8
ticks,1499151073154000000,i1709,4620,4625,221,4620,1710,18,2.765408e+06,GMT+8
ticks,1499151073631000000,i1709,4620,4625,210,4620,1729,138,2.765546e+06,GMT+8
ticks,1499151074152000000,i1709,4625,4630,905,4620,1744,330,2.765876e+06,GMT+8
ticks,1499151074650000000,i1709,4630,4630,893,4625,138,20,2.765896e+06,GMT+8
ticks,1499151075150000000,i1709,4625,4630,920,4625,199,114,2.76601e+06,GMT+8
ticks,1499151075636000000,i1709,4625,4630,909,4625,229,80,2.76609e+06,GMT+8
ticks,1499151076156000000,i1709,4625,4630,878,4625,311,12,2.766102e+06,GMT+8
ticks,1499151076651000000,i1709,4625,4630,877,4625,360,42,2.766144e+06,GMT+8
ticks,1499151077067000000,i1709,4625,4630,877,4625,577,2,2.766146e+06,GMT+8
ticks,1499151077610000000,i1709,4625,4630,886,4625,636,6,2.766152e+06,GMT+8
ticks,1499151078136000000,i1709,4625,4630,913,4625,787,42,2.766194e+06,GMT+8
ticks,1499151078604000000,i1709,4625,4630,814,4625,828,22,2.766216e+06,GMT+8
ticks,1499151079142000000,i1709,4625,4630,810,4625,825,26,2.766242e+06,GMT+8
ticks,1499151079655000000,i1709,4630,4630,814,4625,893,4,2.766246e+06,GMT+8
ticks,1499151080115000000,i1709,4630,4630,830,4625,884,26,2.766272e+06,GMT+8
ticks,1499151080648000000,i1709,4625,4630,831,4625,869,38,2.76631e+06,GMT+8
ticks,1499151081150000000,i1709,4625,4630,830,4625,662,14,2.766324e+06,GMT+8
ticks,1499151081626000000,i1709,4625,4630,808,4625,870,46,2.76637e+06,GMT+8
ticks,1499151082118000000,i1709,4625,4630,775,4625,870,88,2.766458e+06,GMT+8
ticks,1499151082620000000,i1709,4625,4630,777,4625,880,4,2.766462e+06,GMT+8
ticks,1499151083145000000,i1709,4630,4630,776,4625,885,4,2.766466e+06,GMT+8
ticks,1499151083564000000,i1709,4625,4630,745,4625,886,12,2.766478e+06,GMT+8
ticks,1499151084137000000,i1709,4625,4630,734,4625,897,24,2.766502e+06,GMT+8
ticks,1499151084544000000,i1709,4625,4630,765,4625,896,12,2.766514e+06,GMT+8
ticks,1499151085144000000,i1709,4625,4630,758,4625,859,88,2.766602e+06,GMT+8
ticks,1499151085595000000,i1709,4630,4630,755,4625,889,12,2.766614e+06,GMT+8
ticks,1499151086080000000,i1709,4630,4630,757,4625,989,6,2.76662e+06,GMT+8
ticks,1499151086645000000,i1709,4630,4630,757,4625,995,4,2.766624e+06,GMT+8
ticks,1499151087143000000,i1709,4630,4630,743,4625,989,46,2.76667e+06,GMT+8
ticks,1499151087634000000,i1709,4630,4630,710,4625,988,16,2.766686e+06,GMT+8
ticks,1499151088154000000,i1709,4630,4630,742,4625,988,6,2.766692e+06,GMT+8
ticks,1499151088645000000,i1709,4630,4630,737,4625,1000,18,2.76671e+06,GMT+8
ticks,1499151089153000000,i1709,4630,4630,779,4625,1000,4,2.766714e+06,GMT+8
ticks,1499151089636000000,i1709,4630,4630,750,4625,1003,66,2.76678e+06,GMT+8
ticks,1499151090150000000,i1709,4625,4630,729,4625,1003,48,2.766828e+06,GMT+8
ticks,1499151090632000000,i1709,4630,4630,719,4625,1014,28,2.766856e+06,GMT+8
ticks,1499151091075000000,i1709,4630,4635,901,4630,203,1448,2.768304e+06,GMT+8
ticks,1499151091646000000,i1709,4630,4635,905,4630,180,64,2.768368e+06,GMT+8
ticks,1499151092148000000,i1709,4630,4635,899,4630,225,12,2.76838e+06,GMT+8
ticks,1499151092644000000,i1709,4635,4635,913,4630,377,8,2.768388e+06,GMT+8
ticks,1499151093056000000,i1709,4630,4635,910,4630,458,12,2.7684e+06,GMT+8
ticks,1499151093636000000,i1709,4630,4635,910,4630,471,0,2.7684e+06,GMT+8
ticks,1499151094133000000,i1709,4630,4635,909,4630,469,14,2.768414e+06,GMT+8
ticks,1499151094605000000,i1709,4635,4635,908,4630,472,2,2.768416e+06,GMT+8
ticks,1499151095080000000,i1709,4635,4635,908,4630,481,16,2.768432e+06,GMT+8
ticks,1499151095624000000,i1709,4635,4635,954,4630,717,14,2.768446e+06,GMT+8
ticks,1499151096111000000,i1709,4635,4635,941,4630,715,30,2.768476e+06,GMT+8
ticks,1499151096581000000,i1709,4635,4635,940,4630,735,8,2.768484e+06,GMT+8
ticks,1499151097155000000,i1709,4630,4635,941,4630,727,20,2.768504e+06,GMT+8
ticks,1499151097653000000,i1709,4630,4635,842,4630,700,264,2.768768e+06,GMT+8
ticks,1499151098149000000,i1709,4630,4635,844,4630,864,8,2.768776e+06,GMT+8
ticks,1499151098611000000,i1709,4630,4635,847,4630,857,16,2.768792e+06,GMT+8
ticks,1499151099130000000,i1709,4635,4635,839,4630,840,44,2.768836e+06,GMT+8
ticks,1499151099643000000,i1709,4635,4635,763,4630,870,164,2.769e+06,GMT+8
ticks,1499151100152000000,i1709,4635,4635,751,4630,872,30,2.76903e+06,GMT+8
ticks,1499151100646000000,i1709,4635,4635,742,4630,914,28,2.769058e+06,GMT+8
ticks,1499151101149000000,i1709,4630,4635,687,4630,887,160,2.769218e+06,GMT+8
ticks,1499151101647000000,i1709,4630,4635,674,4630,967,26,2.769244e+06,GMT+8
ticks,1499151102139000000,i1709,4630,4635,671,4630,968,18,2.769262e+06,GMT+8
ticks,1499151102649000000,i1709,4635,4635,648,4630,971,48,2.76931e+06,GMT+8
ticks,1499151103155000000,i1709,4635,4635,636,4630,981,28,2.769338e+06,GMT+8
ticks,1499151103599000000,i1709,4635,4635,739,4630,987,4,2.769342e+06,GMT+8
ticks,1499151104142000000,i1709,4630,4635,747,4630,1334,14,2.769356e+06,GMT+8
ticks,1499151104650000000,i1709,4635,4635,756,4630,1367,16,2.769372e+06,GMT+8
ticks,1499151105148000000,i1709,4635,4635,740,4630,1368,38,2.76941e+06,GMT+8
ticks,1499151105595000000,i1709,4630,4635,690,4630,1360,124,2.769534e+06,GMT+8
ticks,1499151106150000000,i1709,4630,4635,691,4630,1381,0,2.769534e+06,GMT+8
ticks,1499151106609000000,i1709,4635,4635,692,4630,1240,4,2.769538e+06,GMT+8
ticks,1499151107127000000,i1709,4630,4635,705,4630,1211,86,2.769624e+06,GMT+8
ticks,1499151107626000000,i1709,4630,4635,673,4630,1170,128,2.769752e+06,GMT+8
ticks,1499151108142000000,i1709,4635,4635,672,4630,1173,4,2.769756e+06,GMT+8
ticks,1499151108643000000,i1709,4635,4635,765,4630,1175,16,2.769772e+06,GMT+8
ticks,1499151109156000000,i1709,4635,4635,783,4630,1183,26,2.769798e+06,GMT+8
ticks,1499151109645000000,i1709,4630,4635,773,4630,1187,40,2.769838e+06,GMT+8
ticks,1499151110150000000,i1709,4635,4635,783,4630,946,38,2.769876e+06,GMT+8
ticks,1499151110643000000,i1709,4630,4635,771,4630,942,26,2.769902e+06,GMT+8
ticks,1499151111131000000,i1709,4635,4635,754,4630,943,34,2.769936e+06,GMT+8
ticks,1499151111595000000,i1709,4630,4635,757,4630,494,4,2.76994e+06,GMT+8
ticks,1499151112095000000,i1709,4635,4635,759,4630,488,14,2.769954e+06,GMT+8
ticks,1499151112618000000,i1709,4630,4635,755,4630,456,74,2.770028e+06,GMT+8
ticks,1499151113109000000,i1709,4630,4635,758,4630,452,22,2.77005e+06,GMT+8
ticks,1499151113646000000,i1709,4635,4635,751,4630,446,40,2.77009e+06,GMT+8
ticks,1499151114116000000,i1709,4630,4635,750,4630,505,6,2.770096e+06,GMT+8
ticks,1499151114606000000,i1709,4630,4635,751,4630,506,0,2.770096e+06,GMT+8
ticks,1499151115144000000,i1709,4635,4635,851,4630,480,2,2.770098e+06,GMT+8
ticks,1499151115646000000,i1709,4630,4635,851,4630,470,22,2.77012e+06,GMT+8
ticks,1499151116153000000,i1709,4630,4635,853,4630,476,6,2.770126e+06,GMT+8
ticks,1499151116632000000,i1709,4635,4635,850,4630,430,154,2.77028e+06,GMT+8
ticks,1499151117140000000,i1709,4635,4635,846,4630,433,8,2.770288e+06,GMT+8
ticks,1499151117538000000,i1709,4630,4635,844,4630,440,10,2.770298e+06,GMT+8
ticks,1499151118076000000,i1709,4635,4635,847,4630,465,18,2.770316e+06,GMT+8
ticks,1499151118591000000,i1709,4630,4635,848,4630,520,4,2.77032e+06,GMT+8
ticks,1499151118950000000,i1709,4630,4635,848,4630,512,24,2.770344e+06,GMT+8
ticks,1499151119637000000,i1709,4635,4635,851,4630,670,114,2.770458e+06,GMT+8
ticks,1499151120142000000,i1709,4635,4635,852,4630,444,4,2.770462e+06,GMT+8
ticks,1499151120651000000,i1709,4635,4635,816,4630,435,68,2.77053e+06,GMT+8
ticks,1499151121137000000,i1709,4635,4635,816,4630,437,0,2.77053e+06,GMT+8
ticks,1499151121639000000,i1709,4635,4635,820,4630,437,0,2.77053e+06,GMT+8
ticks,1499151122137000000,i1709,4635,4635,818,4630,438,4,2.770534e+06,GMT+8
ticks,1499151122576000000,i1709,4630,4635,827,4630,447,8,2.770542e+06,GMT+8
ticks,1499151123143000000,i1709,4630,4635,831,4630,445,10,2.770552e+06,GMT+8
ticks,1499151123656000000,i1709,4630,4635,856,4630,443,14,2.770566e+06,GMT+8
ticks,1499151124123000000,i1709,4630,4635,858,4630,444,0,2.770566e+06,GMT+8
ticks,1499151124549000000,i1709,4635,4635,858,4630,444,6,2.770572e+06,GMT+8
ticks,1499151125108000000,i1709,4630,4635,855,4630,396,114,2.770686e+06,GMT+8
ticks,1499151125568000000,i1709,4630,4635,841,4630,396,32,2.770718e+06,GMT+8
ticks,1499151126109000000,i1709,4635,4635,849,4630,373,52,2.77077e+06,GMT+8
ticks,1499151126533000000,i1709,4635,4635,853,4630,402,10,2.77078e+06,GMT+8
ticks,1499151127133000000,i1709,4630,4635,853,4630,394,20,2.7708e+06,GMT+8
ticks,1499151127648000000,i1709,4635,4635,840,4630,396,26,2.770826e+06,GMT+8
ticks,1499151127958000000,i1709,4635,4635,837,4630,397,6,2.770832e+06,GMT+8
ticks,1499151128601000000,i1709,4635,4635,837,4630,396,0,2.770832e+06,GMT+8
ticks,1499151129135000000,i1709,4635,4635,832,4630,428,14,2.770846e+06,GMT+8
ticks,1499151129624000000,i1709,4635,4635,875,4630,427,8,2.770854e+06,GMT+8
ticks,1499151130149000000,i1709,4635,4635,874,4630,432,2,2.770856e+06,GMT+8
ticks,1499151130615000000,i1709,4630,4635,875,4630,307,260,2.771116e+06,GMT+8
ticks,1499151131131000000,i1709,4630,4635,875,4630,297,28,2.771144e+06,GMT+8
ticks,1499151131481000000,i1709,4630,4635,873,4630,358,12,2.771156e+06,GMT+8
ticks,1499151132156000000,i1709,4630,4635,873,4630,354,16,2.771172e+06,GMT+8
ticks,1499151132645000000,i1709,4630,4635,873,4630,357,2,2.771174e+06,GMT+8
ticks,1499151133079000000,i1709,4630,4635,866,4630,462,18,2.771192e+06,GMT+8
ticks,1499151133568000000,i1709,4635,4635,864,4630,470,4,2.771196e+06,GMT+8
ticks,1499151134121000000,i1709,4630,4635,869,4630,461,22,2.771218e+06,GMT+8
ticks,1499151134650000000,i1709,4630,4635,868,4630,468,4,2.771222e+06,GMT+8
ticks,1499151135151000000,i1709,4630,4635,968,4630,468,2,2.771224e+06,GMT+8
ticks,1499151135625000000,i1709,4635,4635,967,4630,572,28,2.771252e+06,GMT+8
ticks,1499151136139000000,i1709,4630,4635,858,4630,571,26,2.771278e+06,GMT+8
ticks,1499151136644000000,i1709,4630,4635,885,4630,593,0,2.771278e+06,GMT+8
ticks,1499151137126000000,i1709,4630,4635,884,4630,614,0,2.771278e+06,GMT+8
ticks,1499151137646000000,i1709,4635,4635,851,4630,605,106,2.771384e+06,GMT+8
ticks,1499151138154000000,i1709,4635,4635,840,4630,596,62,2.771446e+06,GMT+8
ticks,1499151138651000000,i1709,4630,4635,831,4630,594,24,2.77147e+06,GMT+8
ticks,1499151139091000000,i1709,4630,4635,844,4630,620,14,2.771484e+06,GMT+8
ticks,1499151139590000000,i1709,4630,4635,848,4630,621,4,2.771488e+06,GMT+8
ticks,1499151140154000000,i1709,4635,4635,848,4630,629,8,2.771496e+06,GMT+8
ticks,1499151140638000000,i1709,4635,4635,369,4630,643,920,2.772416e+06,GMT+8
ticks,1499151141153000000,i1709,4635,4640,1548,4635,146,756,2.773172e+06,GMT+8
ticks,1499151141647000000,i1709,4640,4640,1544,4635,148,144,2.773316e+06,GMT+8
ticks,1499151142128000000,i1709,4635,4640,1538,4635,209,32,2.773348e+06,GMT+8
ticks,1499151142631000000,i1709,4635,4640,1539,4635,304,18,2.773366e+06,GMT+8
ticks,1499151143093000000,i1709,4635,4640,1544,4635,304,0,2.773366e+06,GMT+8
ticks,1499151143562000000,i1709,4635,4640,1560,4635,302,4,2.77337e+06,GMT+8
ticks,1499151144120000000,i1709,4635,4640,1554,4635,278,26,2.773396e+06,GMT+8
ticks,1499151144634000000,i1709,4635,4635,172,4630,941,602,2.773998e+06,GMT+8
ticks,1499151145156000000,i1709,4635,4635,251,4630,927,6,2.774004e+06,GMT+8
ticks,1499151145656000000,i1709,4635,4640,1640,4635,397,524,2.774528e+06,GMT+8
ticks,1499151146156000000,i1709,4635,4640,1640,4635,386,32,2.77456e+06,GMT+8
ticks,1499151146647000000,i1709,4640,4640,1562,4635,588,200,2.77476e+06,GMT+8
ticks,1499151147107000000,i1709,4635,4640,1718,4635,601,4,2.774764e+06,GMT+8
ticks,1499151147642000000,i1709,4640,4640,1723,4635,602,6,2.77477e+06,GMT+8
ticks,1499151148153000000,i1709,4640,4640,1708,4635,661,30,2.7748e+06,GMT+8
ticks,1499151148601000000,i1709,4635,4640,1691,4635,661,36,2.774836e+06,GMT+8
ticks,1499151149137000000,i1709,4640,4640,1679,4635,663,20,2.774856e+06,GMT+8
ticks,1499151149642000000,i1709,4640,4640,1685,4635,470,2,2.774858e+06,GMT+8
ticks,1499151150138000000,i1709,4635,4640,1684,4635,490,6,2.774864e+06,GMT+8
ticks,1499151150646000000,i1709,4640,4640,1661,4635,491,42,2.774906e+06,GMT+8
ticks,1499151151142000000,i1709,4640,4640,1667,4635,492,2,2.774908e+06,GMT+8
ticks,1499151151641000000,i1709,4640,4640,1488,4635,513,70,2.774978e+06,GMT+8
ticks,1499151152135000000,i1709,4640,4640,1487,4635,516,4,2.774982e+06,GMT+8
ticks,1499151152628000000,i1709,4640,4640,1476,4635,521,44,2.775026e+06,GMT+8
ticks,1499151153132000000,i1709,4640,4640,1473,4635,521,4,2.77503e+06,GMT+8
ticks,1499151153635000000,i1709,4635,4640,1472,4635,506,32,2.775062e+06,GMT+8
ticks,1499151154134000000,i1709,4640,4640,1466,4635,515,12,2.775074e+06,GMT+8
ticks,1499151154655000000,i1709,4640,4640,1471,4635,516,2,2.775076e+06,GMT+8
ticks,1499151155146000000,i1709,4635,4640,1472,4635,518,14,2.77509e+06,GMT+8
ticks,1499151156141000000,i1709,4635,4640,1468,4635,518,12,2.775102e+06,GMT+8
ticks,1499151156655000000,i1709,4640,4640,1445,4635,529,46,2.775148e+06,GMT+8
ticks,1499151157106000000,i1709,4640,4640,1444,4635,528,6,2.775154e+06,GMT+8
ticks,1499151157650000000,i1709,4635,4640,1436,4635,522,20,2.775174e+06,GMT+8
ticks,1499151158105000000,i1709,4635,4640,1435,4635,524,6,2.77518e+06,GMT+8
ticks,1499151158637000000,i1709,4640,4640,1426,4635,526,18,2.775198e+06,GMT+8
ticks,1499151159107000000,i1709,4640,4640,1421,4635,532,14,2.775212e+06,GMT+8
ticks,1499151159645000000,i1709,4640,4640,1214,4635,633,414,2.775626e+06,GMT+8
ticks,1499151160136000000,i1709,4640,4640,1213,4635,633,18,2.775644e+06,GMT+8
ticks,1499151160640000000,i1709,4640,4640,1002,4635,633,426,2.77607e+06,GMT+8
ticks,1499151161099000000,i1709,4640,4640,911,4635,633,8,2.776078e+06,GMT+8
ticks,1499151161654000000,i1709,4640,4640,901,4635,632,28,2.776106e+06,GMT+8
ticks,1499151162147000000,i1709,4635,4640,873,4635,646,104,2.77621e+06,GMT+8
ticks,1499151162651000000,i1709,4640,4645,1005,4640,14,1750,2.77796e+06,GMT+8
ticks,1499151163129000000,i1709,4640,4645,1007,4640,876,28,2.777988e+06,GMT+8
ticks,1499151163654000000,i1709,4645,4645,889,4640,1135,2,2.77799e+06,GMT+8
ticks,1499151164129000000,i1709,4645,4645,598,4640,1130,194,2.778184e+06,GMT+8
ticks,1499151164642000000,i1709,4645,4645,543,4640,1236,104,2.778288e+06,GMT+8
ticks,1499151165147000000,i1709,4645,4645,533,4640,1429,52,2.77834e+06,GMT+8
ticks,1499151165653000000,i1709,4645,4645,240,4640,1430,586,2.778926e+06,GMT+8
ticks,1499151166138000000,i1709,4645,4650,1158,4645,42,486,2.779412e+06,GMT+8
ticks,1499151166616000000,i1709,4645,4650,1159,4645,47,208,2.77962e+06,GMT+8
ticks,1499151167142000000,i1709,4650,4650,1147,4645,318,112,2.779732e+06,GMT+8
ticks,1499151167654000000,i1709,4645,4650,1068,4645,346,222,2.779954e+06,GMT+8
ticks,1499151168155000000,i1709,4650,4650,1057,4645,346,24,2.779978e+06,GMT+8
ticks,1499151168640000000,i1709,4650,4650,1022,4645,345,78,2.780056e+06,GMT+8
ticks,1499151169083000000,i1709,4650,4650,1006,4645,335,82,2.780138e+06,GMT+8
ticks,1499151169643000000,i1709,4650,4650,996,4645,336,4,2.780142e+06,GMT+8
ticks,1499151170132000000,i1709,4645,4650,974,4645,335,62,2.780204e+06,GMT+8
ticks,1499151170638000000,i1709,4650,4650,768,4645,346,42,2.780246e+06,GMT+8
ticks,1499151171122000000,i1709,4650,4650,738,4645,345,52,2.780298e+06,GMT+8
ticks,1499151171634000000,i1709,4650,4650,741,4645,153,16,2.780314e+06,GMT+8
ticks,1499151172155000000,i1709,4650,4650,795,4645,152,108,2.780422e+06,GMT+8
ticks,1499151172628000000,i1709,4645,4650,845,4645,136,148,2.78057e+06,GMT+8
ticks,1499151173135000000,i1709,4650,4650,964,4645,94,186,2.780756e+06,GMT+8
ticks,1499151173604000000,i1709,4645,4650,1029,4645,90,28,2.780784e+06,GMT+8
ticks,1499151174150000000,i1709,4645,4650,1015,4645,84,84,2.780868e+06,GMT+8
ticks,1499151174587000000,i1709,4650,4650,1031,4645,85,30,2.780898e+06,GMT+8
ticks,1499151175104000000,i1709,4645,4650,1027,4645,79,48,2.780946e+06,GMT+8
ticks,1499151175645000000,i1709,4645,4650,1022,4645,74,30,2.780976e+06,GMT+8
ticks,1499151176152000000,i1709,4650,4650,1050,4645,66,56,2.781032e+06,GMT+8
ticks,1499151176617000000,i1709,4650,4650,1078,4645,36,84,2.781116e+06,GMT+8
ticks,1499151177129000000,i1709,4650,4650,1079,4645,36,34,2.78115e+06,GMT+8
ticks,1499151177610000000,i1709,4650,4650,1034,4645,44,102,2.781252e+06,GMT+8
ticks,1499151178106000000,i1709,4645,4650,1032,4645,70,10,2.781262e+06,GMT+8
ticks,1499151178630000000,i1709,4645,4650,1022,4645,68,32,2.781294e+06,GMT+8
ticks,1499151179148000000,i1709,4645,4650,934,4645,460,32,2.781326e+06,GMT+8
ticks,1499151179610000000,i1709,4645,4650,928,4645,415,44,2.78137e+06,GMT+8
ticks,1499151180138000000,i1709,4650,4650,434,4645,533,1008,2.782378e+06,GMT+8
ticks,1499151180611000000,i1709,4645,4650,399,4645,514,140,2.782518e+06,GMT+8
ticks,1499151181136000000,i1709,4650,4650,356,4645,493,134,2.782652e+06,GMT+8
ticks,1499151181641000000,i1709,4650,4650,349,4645,529,16,2.782668e+06,GMT+8
ticks,1499151182124000000,i1709,4650,4650,379,4645,535,14,2.782682e+06,GMT+8
ticks,1499151182633000000,i1709,4650,4650,385,4645,547,28,2.78271e+06,GMT+8
ticks,1499151183046000000,i1709,4645,4650,386,4645,552,14,2.782724e+06,GMT+8
ticks,1499151183650000000,i1709,4650,4650,400,4645,576,64,2.782788e+06,GMT+8
ticks,1499151184154000000,i1709,4650,4655,1102,4650,489,818,2.783606e+06,GMT+8
ticks,1499151184656000000,i1709,4650,4655,1110,4650,565,72,2.783678e+06,GMT+8
ticks,1499151185146000000,i1709,4650,4655,1102,4650,587,22,2.7837e+06,GMT+8
ticks,1499151185655000000,i1709,4655,4655,1104,4650,619,158,2.783858e+06,GMT+8
ticks,1499151186141000000,i1709,4650,4655,1022,4650,643,200,2.784058e+06,GMT+8
ticks,1499151186615000000,i1709,4650,4655,1007,4650,648,60,2.784118e+06,GMT+8
ticks,1499151187136000000,i1709,4655,4655,1020,4650,651,14,2.784132e+06,GMT+8
ticks,1499151187641000000,i1709,4655,4655,1008,4650,640,48,2.78418e+06,GMT+8
ticks,1499151188135000000,i1709,4655,4655,1143,4650,633,82,2.784262e+06,GMT+8
ticks,1499151188638000000,i1709,4655,4655,1154,4650,630,16,2.784278e+06,GMT+8
ticks,1499151189111000000,i1709,4650,4655,1175,4650,664,56,2.784334e+06,GMT+8
ticks,1499151189647000000,i1709,4650,4655,1269,4650,665,46,2.78438e+06,GMT+8
ticks,1499151190127000000,i1709,4655,4655,1265,4650,758,22,2.784402e+06,GMT+8
ticks,1499151190625000000,i1709,4655,4655,1348,4650,784,78,2.78448e+06,GMT+8
ticks,1499151191114000000,i1709,4650,4655,1342,4650,779,34,2.784514e+06,GMT+8
ticks,1499151191632000000,i1709,4655,4655,1325,4650,837,50,2.784564e+06,GMT+8
ticks,1499151192128000000,i1709,4655,4655,1265,4650,832,144,2.784708e+06,GMT+8
ticks,1499151192658000000,i1709,4650,4655,1255,4650,828,30,2.784738e+06,GMT+8
ticks,1499151193157000000,i1709,4655,4655,1231,4650,833,112,2.78485e+06,GMT+8
ticks,1499151193622000000,i1709,4655,4655,1187,4650,738,248,2.785098e+06,GMT+8
ticks,1499151194122000000,i1709,4650,4655,969,4650,1244,448,2.785546e+06,GMT+8
ticks,1499151194643000000,i1709,4655,4655,942,4650,1280,58,2.785604e+06,GMT+8
ticks,1499151195156000000,i1709,4655,4655,744,4650,1277,428,2.786032e+06,GMT+8
ticks,1499151195582000000,i1709,4650,4655,696,4650,1259,138,2.78617e+06,GMT+8
ticks,1499151196150000000,i1709,4655,4655,678,4650,1351,60,2.78623e+06,GMT+8
ticks,1499151196657000000,i1709,4655,4655,688,4650,1351,58,2.786288e+06,GMT+8
ticks,1499151197154000000,i1709,4655,4655,543,4650,1394,316,2.786604e+06,GMT+8
ticks,1499151197619000000,i1709,4655,4655,503,4650,1389,130,2.786734e+06,GMT+8
ticks,1499151198149000000,i1709,4655,4655,459,4650,1318,464,2.787198e+06,GMT+8
ticks,1499151198654000000,i1709,4655,4655,174,4650,1261,662,2.78786e+06,GMT+8
ticks,1499151199156000000,i1709,4655,4655,416,4650,1229,156,2.788016e+06,GMT+8
ticks,1499151199656000000,i1709,4655,4655,530,4650,1227,48,2.788064e+06,GMT+8
ticks,1499151200157000000,i1709,4655,4655,568,4650,1246,20,2.788084e+06,GMT+8
ticks,1499151200655000000,i1709,4655,4655,549,4650,1249,132,2.788216e+06,GMT+8
ticks,1499151201120000000,i1709,4655,4655,524,4650,1248,60,2.788276e+06,GMT+8
ticks,1499151201644000000,i1709,4655,4655,543,4650,1268,32,2.788308e+06,GMT+8
ticks,1499151202155000000,i1709,4655,4655,564,4650,1273,42,2.78835e+06,GMT+8
ticks,1499151202656000000,i1709,4655,4655,567,4650,1272,30,2.78838e+06,GMT+8
ticks,1499151203156000000,i1709,4655,4655,548,4650,1271,18,2.788398e+06,GMT+8
ticks,1499151203649000000,i1709,4655,4655,525,4650,1304,16,2.788414e+06,GMT+8
ticks,1499151204158000000,i1709,4655,4655,469,4650,1301,120,2.788534e+06,GMT+8
