name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499928540125000000,i1709,4885,4890,863,4885,515,62,1.913428e+06,GMT+8
ticks,1499928540510000000,i1709,4885,4890,864,4885,514,2,1.91343e+06,GMT+8
ticks,1499928541053000000,i1709,4885,4890,874,4885,624,4,1.913434e+06,GMT+8
ticks,1499928541630000000,i1709,4890,4890,944,4885,589,74,1.913508e+06,GMT+8
ticks,1499928542134000000,i1709,4890,4890,845,4885,590,200,1.913708e+06,GMT+8
ticks,1499928542627000000,i1709,4885,4890,747,4885,638,218,1.913926e+06,GMT+8
ticks,1499928543080000000,i1709,4885,4890,747,4885,648,14,1.91394e+06,GMT+8
ticks,1499928543607000000,i1709,4885,4890,746,4885,625,12,1.913952e+06,GMT+8
ticks,1499928544064000000,i1709,4890,4890,779,4885,618,52,1.914004e+06,GMT+8
ticks,1499928544587000000,i1709,4885,4890,779,4885,626,2,1.914006e+06,GMT+8
ticks,1499928545108000000,i1709,4885,4890,779,4885,644,2,1.914008e+06,GMT+8
ticks,1499928545461000000,i1709,4885,4890,779,4885,643,2,1.91401e+06,GMT+8
ticks,1499928546071000000,i1709,4885,4890,779,4885,647,0,1.91401e+06,GMT+8
ticks,1499928546376000000,i1709,4890,4890,778,4885,649,6,1.914016e+06,GMT+8
ticks,1499928547015000000,i1709,4890,4890,855,4885,650,200,1.914216e+06,GMT+8
ticks,1499928547515000000,i1709,4885,4890,956,4885,581,234,1.91445e+06,GMT+8
ticks,1499928547951000000,i1709,4885,4890,955,4885,544,92,1.914542e+06,GMT+8
ticks,1499928548620000000,i1709,4885,4890,956,4885,551,4,1.914546e+06,GMT+8
ticks,1499928549115000000,i1709,4885,4890,957,4885,553,0,1.914546e+06,GMT+8
ticks,1499928549622000000,i1709,4885,4890,961,4885,640,2,1.914548e+06,GMT+8
ticks,1499928550053000000,i1709,4890,4890,959,4885,652,4,1.914552e+06,GMT+8
ticks,1499928550554000000,i1709,4890,4890,966,4885,761,4,1.914556e+06,GMT+8
ticks,1499928551095000000,i1709,4890,4890,971,4885,763,0,1.914556e+06,GMT+8
ticks,1499928551561000000,i1709,4885,4890,970,4885,772,20,1.914576e+06,GMT+8
ticks,1499928552133000000,i1709,4885,4890,970,4885,774,0,1.914576e+06,GMT+8
ticks,1499928552628000000,i1709,4885,4890,972,4885,690,170,1.914746e+06,GMT+8
ticks,1499928553027000000,i1709,4890,4890,969,4885,812,8,1.914754e+06,GMT+8
ticks,1499928553610000000,i1709,4885,4890,969,4885,810,30,1.914784e+06,GMT+8
ticks,1499928554120000000,i1709,4885,4890,977,4885,811,0,1.914784e+06,GMT+8
ticks,1499928554559000000,i1709,4890,4890,771,4885,981,204,1.914988e+06,GMT+8
ticks,1499928555053000000,i1709,4885,4890,771,4885,980,6,1.914994e+06,GMT+8
ticks,1499928555592000000,i1709,4885,4890,871,4885,961,0,1.914994e+06,GMT+8
ticks,1499928556111000000,i1709,4890,4890,880,4885,968,10,1.915004e+06,GMT+8
ticks,1499928556634000000,i1709,4885,4890,964,4885,626,1034,1.916038e+06,GMT+8
ticks,1499928557107000000,i1709,4890,4890,930,4885,618,84,1.916122e+06,GMT+8
ticks,1499928557612000000,i1709,4890,4890,328,4885,666,1206,1.917328e+06,GMT+8
ticks,1499928558120000000,i1709,4890,4895,1078,4890,90,458,1.917786e+06,GMT+8
ticks,1499928558632000000,i1709,4895,4895,1073,4890,129,8,1.917794e+06,GMT+8
ticks,1499928559099000000,i1709,4890,4895,1066,4890,163,314,1.918108e+06,GMT+8
ticks,1499928559532000000,i1709,4890,4895,1066,4890,272,4,1.918112e+06,GMT+8
ticks,1499928560123000000,i1709,4890,4895,1066,4890,266,22,1.918134e+06,GMT+8
ticks,1499928560592000000,i1709,4890,4895,1062,4890,267,0,1.918134e+06,GMT+8
ticks,1499928561103000000,i1709,4890,4895,1048,4890,267,6,1.91814e+06,GMT+8
ticks,1499928561602000000,i1709,4890,4895,1037,4890,294,2,1.918142e+06,GMT+8
ticks,1499928562092000000,i1709,4890,4895,1035,4890,292,26,1.918168e+06,GMT+8
ticks,1499928562578000000,i1709,4890,4895,1039,4890,294,18,1.918186e+06,GMT+8
ticks,1499928563123000000,i1709,4890,4895,1069,4890,292,4,1.91819e+06,GMT+8
ticks,1499928563624000000,i1709,4890,4890,49,4885,536,590,1.91878e+06,GMT+8
ticks,1499928564127000000,i1709,4890,4890,225,4885,646,14,1.918794e+06,GMT+8
ticks,1499928564608000000,i1709,4885,4890,386,4885,655,14,1.918808e+06,GMT+8
ticks,1499928565132000000,i1709,4890,4890,385,4885,657,10,1.918818e+06,GMT+8
ticks,1499928565600000000,i1709,4890,4890,558,4885,667,4,1.918822e+06,GMT+8
ticks,1499928566068000000,i1709,4890,4890,526,4885,668,32,1.918854e+06,GMT+8
ticks,1499928566629000000,i1709,4890,4890,491,4885,671,72,1.918926e+06,GMT+8
ticks,1499928567077000000,i1709,4890,4890,244,4885,675,112,1.919038e+06,GMT+8
ticks,1499928567600000000,i1709,4890,4890,387,4885,668,66,1.919104e+06,GMT+8
ticks,1499928568079000000,i1709,4890,4890,396,4885,672,2,1.919106e+06,GMT+8
ticks,1499928568616000000,i1709,4890,4890,460,4885,638,82,1.919188e+06,GMT+8
ticks,1499928569129000000,i1709,4890,4890,460,4885,623,6,1.919194e+06,GMT+8
ticks,1499928569578000000,i1709,4885,4890,460,4885,649,14,1.919208e+06,GMT+8
ticks,1499928570134000000,i1709,4890,4890,454,4885,654,12,1.91922e+06,GMT+8
ticks,1499928570610000000,i1709,4890,4890,453,4885,660,2,1.919222e+06,GMT+8
ticks,1499928571078000000,i1709,4890,4890,318,4885,635,526,1.919748e+06,GMT+8
ticks,1499928571633000000,i1709,4890,4890,312,4885,652,12,1.91976e+06,GMT+8
ticks,1499928572107000000,i1709,4890,4890,190,4885,661,8,1.919768e+06,GMT+8
ticks,1499928572632000000,i1709,4890,4890,17,4885,719,346,1.920114e+06,GMT+8
ticks,1499928573072000000,i1709,4890,4890,13,4885,721,8,1.920122e+06,GMT+8
ticks,1499928573630000000,i1709,4890,4890,5,4885,721,158,1.92028e+06,GMT+8
ticks,1499928574036000000,i1709,4890,4890,79,4885,724,22,1.920302e+06,GMT+8
ticks,1499928574592000000,i1709,4890,4890,171,4885,664,136,1.920438e+06,GMT+8
ticks,1499928575124000000,i1709,4890,4890,348,4885,665,2,1.92044e+06,GMT+8
ticks,1499928575609000000,i1709,4890,4890,399,4885,665,6,1.920446e+06,GMT+8
ticks,1499928576084000000,i1709,4890,4890,398,4885,666,40,1.920486e+06,GMT+8
ticks,1499928576620000000,i1709,4890,4890,363,4885,690,66,1.920552e+06,GMT+8
ticks,1499928577042000000,i1709,4890,4890,346,4885,890,40,1.920592e+06,GMT+8
ticks,1499928577516000000,i1709,4890,4890,337,4885,894,20,1.920612e+06,GMT+8
ticks,1499928578123000000,i1709,4890,4890,337,4885,896,2,1.920614e+06,GMT+8
ticks,1499928578600000000,i1709,4890,4890,325,4885,897,24,1.920638e+06,GMT+8
ticks,1499928579105000000,i1709,4890,4890,263,4885,902,4,1.920642e+06,GMT+8
ticks,1499928579624000000,i1709,4890,4890,226,4885,867,82,1.920724e+06,GMT+8
ticks,1499928580078000000,i1709,4890,4890,215,4885,1041,12,1.920736e+06,GMT+8
ticks,1499928580609000000,i1709,4890,4890,211,4885,1044,12,1.920748e+06,GMT+8
ticks,1499928581113000000,i1709,4890,4890,207,4885,1045,8,1.920756e+06,GMT+8
ticks,1499928581628000000,i1709,4890,4890,178,4885,1049,58,1.920814e+06,GMT+8
ticks,1499928582132000000,i1709,4890,4890,113,4885,1052,132,1.920946e+06,GMT+8
ticks,1499928582618000000,i1709,4895,4895,868,4890,97,228,1.921174e+06,GMT+8
ticks,1499928583077000000,i1709,4890,4895,852,4890,221,18,1.921192e+06,GMT+8
ticks,1499928583583000000,i1709,4890,4895,837,4890,405,0,1.921192e+06,GMT+8
ticks,1499928584113000000,i1709,4890,4895,837,4890,420,0,1.921192e+06,GMT+8
ticks,1499928584603000000,i1709,4890,4895,838,4890,434,0,1.921192e+06,GMT+8
ticks,1499928585127000000,i1709,4890,4895,988,4890,464,0,1.921192e+06,GMT+8
ticks,1499928585556000000,i1709,4890,4895,989,4890,470,0,1.921192e+06,GMT+8
ticks,1499928586106000000,i1709,4895,4895,984,4890,509,8,1.9212e+06,GMT+8
ticks,1499928586558000000,i1709,4895,4895,1020,4890,517,0,1.9212e+06,GMT+8
ticks,1499928587071000000,i1709,4895,4895,1014,4890,522,16,1.921216e+06,GMT+8
ticks,1499928587561000000,i1709,4895,4895,1010,4890,524,0,1.921216e+06,GMT+8
ticks,1499928588084000000,i1709,4890,4895,1053,4890,533,30,1.921246e+06,GMT+8
ticks,1499928588597000000,i1709,4890,4895,1054,4890,533,0,1.921246e+06,GMT+8
ticks,1499928589024000000,i1709,4895,4895,1027,4890,533,56,1.921302e+06,GMT+8
ticks,1499928589615000000,i1709,4895,4895,1030,4890,534,0,1.921302e+06,GMT+8
ticks,1499928590128000000,i1709,4890,4895,1018,4890,535,28,1.92133e+06,GMT+8
ticks,1499928590610000000,i1709,4890,4895,1023,4890,542,0,1.92133e+06,GMT+8
ticks,1499928591114000000,i1709,4895,4895,1019,4890,530,32,1.921362e+06,GMT+8
ticks,1499928591524000000,i1709,4890,4895,879,4890,547,4,1.921366e+06,GMT+8
ticks,1499928592105000000,i1709,4890,4895,879,4890,552,4,1.92137e+06,GMT+8
ticks,1499928592625000000,i1709,4890,4895,814,4890,555,0,1.92137e+06,GMT+8
ticks,1499928593101000000,i1709,4890,4895,813,4890,561,0,1.92137e+06,GMT+8
ticks,1499928593631000000,i1709,4895,4895,866,4890,557,2,1.921372e+06,GMT+8
ticks,1499928594127000000,i1709,4895,4895,780,4890,580,4,1.921376e+06,GMT+8
ticks,1499928594624000000,i1709,4895,4895,779,4890,611,2,1.921378e+06,GMT+8
ticks,1499928595110000000,i1709,4895,4895,779,4890,612,0,1.921378e+06,GMT+8
ticks,1499928595575000000,i1709,4890,4895,789,4890,367,500,1.921878e+06,GMT+8
ticks,1499928596120000000,i1709,4890,4895,793,4890,361,6,1.921884e+06,GMT+8
ticks,1499928596573000000,i1709,4890,4895,745,4890,366,0,1.921884e+06,GMT+8
ticks,1499928597114000000,i1709,4895,4895,895,4890,359,6,1.92189e+06,GMT+8
ticks,1499928597568000000,i1709,4890,4890,151,4885,1072,802,1.922692e+06,GMT+8
ticks,1499928598078000000,i1709,4890,4890,322,4885,990,22,1.922714e+06,GMT+8
ticks,1499928598522000000,i1709,4890,4890,380,4885,974,4,1.922718e+06,GMT+8
ticks,1499928599114000000,i1709,4890,4890,379,4885,980,22,1.92274e+06,GMT+8
ticks,1499928599627000000,i1709,4890,4890,378,4885,978,4,1.922744e+06,GMT+8
ticks,1499928600014000000,i1709,4890,4890,267,4885,978,224,1.922968e+06,GMT+8
ticks,1499928600624000000,i1709,4885,4890,264,4885,977,20,1.922988e+06,GMT+8
ticks,1499928601070000000,i1709,4890,4890,269,4885,986,10,1.922998e+06,GMT+8
ticks,1499928601533000000,i1709,4890,4890,284,4885,997,28,1.923026e+06,GMT+8
ticks,1499928602132000000,i1709,4890,4890,282,4885,996,14,1.92304e+06,GMT+8
ticks,1499928602626000000,i1709,4890,4890,260,4885,939,156,1.923196e+06,GMT+8
ticks,1499928603072000000,i1709,4890,4890,259,4885,946,2,1.923198e+06,GMT+8
ticks,1499928603585000000,i1709,4890,4890,249,4885,950,20,1.923218e+06,GMT+8
ticks,1499928604134000000,i1709,4890,4890,247,4885,954,6,1.923224e+06,GMT+8
ticks,1499928604628000000,i1709,4885,4890,245,4885,950,4,1.923228e+06,GMT+8
ticks,1499928605095000000,i1709,4885,4890,240,4885,928,10,1.923238e+06,GMT+8
ticks,1499928605588000000,i1709,4890,4890,244,4885,924,4,1.923242e+06,GMT+8
ticks,1499928606128000000,i1709,4885,4890,259,4885,736,500,1.923742e+06,GMT+8
ticks,1499928606591000000,i1709,4885,4890,326,4885,736,0,1.923742e+06,GMT+8
ticks,1499928607125000000,i1709,4890,4890,162,4885,774,330,1.924072e+06,GMT+8
ticks,1499928607634000000,i1709,4890,4890,130,4885,774,64,1.924136e+06,GMT+8
ticks,1499928608129000000,i1709,4890,4890,150,4885,767,0,1.924136e+06,GMT+8
ticks,1499928608575000000,i1709,4890,4890,121,4885,810,500,1.924636e+06,GMT+8
ticks,1499928609111000000,i1709,4890,4890,178,4885,813,0,1.924636e+06,GMT+8
ticks,1499928609632000000,i1709,4890,4890,187,4885,867,0,1.924636e+06,GMT+8
ticks,1499928610090000000,i1709,4890,4890,112,4885,867,2,1.924638e+06,GMT+8
ticks,1499928610603000000,i1709,4890,4890,128,4885,867,26,1.924664e+06,GMT+8
ticks,1499928611119000000,i1709,4890,4890,121,4885,868,4,1.924668e+06,GMT+8
ticks,1499928611606000000,i1709,4890,4890,101,4885,874,4,1.924672e+06,GMT+8
ticks,1499928612099000000,i1709,4890,4890,53,4885,873,38,1.92471e+06,GMT+8
ticks,1499928612591000000,i1709,4890,4890,39,4885,893,32,1.924742e+06,GMT+8
ticks,1499928613057000000,i1709,4890,4890,31,4885,892,16,1.924758e+06,GMT+8
ticks,1499928613586000000,i1709,4890,4890,8,4885,948,208,1.924966e+06,GMT+8
ticks,1499928614111000000,i1709,4890,4890,19,4885,951,66,1.925032e+06,GMT+8
ticks,1499928614574000000,i1709,4890,4890,422,4885,958,26,1.925058e+06,GMT+8
ticks,1499928615127000000,i1709,4890,4890,431,4885,978,2,1.92506e+06,GMT+8
ticks,1499928615539000000,i1709,4890,4890,386,4885,978,92,1.925152e+06,GMT+8
ticks,1499928615956000000,i1709,4890,4890,386,4885,980,2,1.925154e+06,GMT+8
ticks,1499928616622000000,i1709,4890,4890,552,4885,1026,12,1.925166e+06,GMT+8
ticks,1499928617058000000,i1709,4890,4890,551,4885,1026,4,1.92517e+06,GMT+8
ticks,1499928618014000000,i1709,4890,4890,183,4885,1026,226,1.925396e+06,GMT+8
ticks,1499928618598000000,i1709,4890,4890,8,4885,1025,30,1.925426e+06,GMT+8
ticks,1499928619131000000,i1709,4890,4895,671,4890,29,198,1.925624e+06,GMT+8
ticks,1499928619618000000,i1709,4895,4895,664,4890,80,42,1.925666e+06,GMT+8
ticks,1499928620021000000,i1709,4895,4895,664,4890,409,0,1.925666e+06,GMT+8
ticks,1499928620500000000,i1709,4895,4895,662,4890,445,4,1.92567e+06,GMT+8
ticks,1499928621042000000,i1709,4895,4895,652,4890,470,0,1.92567e+06,GMT+8
ticks,1499928621630000000,i1709,4895,4895,647,4890,482,14,1.925684e+06,GMT+8
ticks,1499928622093000000,i1709,4890,4895,638,4890,386,196,1.92588e+06,GMT+8
ticks,1499928622515000000,i1709,4890,4895,639,4890,392,0,1.92588e+06,GMT+8
ticks,1499928623116000000,i1709,4895,4895,631,4890,399,16,1.925896e+06,GMT+8
ticks,1499928623539000000,i1709,4895,4895,633,4890,433,0,1.925896e+06,GMT+8
ticks,1499928624124000000,i1709,4890,4895,632,4890,439,8,1.925904e+06,GMT+8
ticks,1499928624526000000,i1709,4895,4895,629,4890,442,2,1.925906e+06,GMT+8
ticks,1499928625098000000,i1709,4895,4895,627,4890,440,12,1.925918e+06,GMT+8
ticks,1499928625629000000,i1709,4890,4895,628,4890,484,8,1.925926e+06,GMT+8
ticks,1499928626060000000,i1709,4890,4895,632,4890,515,0,1.925926e+06,GMT+8
ticks,1499928626580000000,i1709,4890,4895,632,4890,533,0,1.925926e+06,GMT+8
ticks,1499928627118000000,i1709,4890,4895,642,4890,536,0,1.925926e+06,GMT+8
ticks,1499928627607000000,i1709,4890,4895,643,4890,557,2,1.925928e+06,GMT+8
ticks,1499928628133000000,i1709,4895,4895,630,4890,557,26,1.925954e+06,GMT+8
ticks,1499928628607000000,i1709,4895,4895,628,4890,594,18,1.925972e+06,GMT+8
ticks,1499928629095000000,i1709,4895,4895,632,4890,585,2,1.925974e+06,GMT+8
ticks,1499928629623000000,i1709,4895,4895,626,4890,588,12,1.925986e+06,GMT+8
ticks,1499928630077000000,i1709,4895,4895,616,4890,619,20,1.926006e+06,GMT+8
ticks,1499928630589000000,i1709,4895,4895,616,4890,634,0,1.926006e+06,GMT+8
ticks,1499928630979000000,i1709,4895,4895,616,4890,633,0,1.926006e+06,GMT+8
ticks,1499928631550000000,i1709,4895,4895,616,4890,642,0,1.926006e+06,GMT+8
ticks,1499928632130000000,i1709,4895,4895,616,4890,643,0,1.926006e+06,GMT+8
ticks,1499928632563000000,i1709,4895,4895,612,4890,647,8,1.926014e+06,GMT+8
ticks,1499928633134000000,i1709,4895,4895,612,4890,651,0,1.926014e+06,GMT+8
ticks,1499928633577000000,i1709,4890,4895,612,4890,650,2,1.926016e+06,GMT+8
ticks,1499928634051000000,i1709,4895,4895,601,4890,654,18,1.926034e+06,GMT+8
ticks,1499928634528000000,i1709,4895,4895,599,4890,660,4,1.926038e+06,GMT+8
ticks,1499928635015000000,i1709,4895,4895,589,4890,681,20,1.926058e+06,GMT+8
ticks,1499928635632000000,i1709,4895,4895,589,4890,683,0,1.926058e+06,GMT+8
ticks,1499928636126000000,i1709,4890,4895,590,4890,647,82,1.92614e+06,GMT+8
ticks,1499928636576000000,i1709,4895,4895,586,4890,661,8,1.926148e+06,GMT+8
ticks,1499928637108000000,i1709,4895,4895,586,4890,671,0,1.926148e+06,GMT+8
ticks,1499928637574000000,i1709,4895,4895,585,4890,682,0,1.926148e+06,GMT+8
ticks,1499928638098000000,i1709,4890,4895,586,4890,693,18,1.926166e+06,GMT+8
ticks,1499928638634000000,i1709,4895,4895,583,4890,725,4,1.92617e+06,GMT+8
ticks,1499928639082000000,i1709,4895,4895,576,4890,733,14,1.926184e+06,GMT+8
ticks,1499928640119000000,i1709,4895,4895,585,4890,758,2,1.926186e+06,GMT+8
ticks,1499928640542000000,i1709,4895,4895,582,4890,770,2,1.926188e+06,GMT+8
ticks,1499928641078000000,i1709,4895,4895,582,4890,777,0,1.926188e+06,GMT+8
ticks,1499928641611000000,i1709,4895,4895,581,4890,794,2,1.92619e+06,GMT+8
ticks,1499928642126000000,i1709,4895,4895,566,4890,816,30,1.92622e+06,GMT+8
ticks,1499928642528000000,i1709,4895,4895,447,4890,843,238,1.926458e+06,GMT+8
ticks,1499928643112000000,i1709,4895,4900,1054,4895,127,892,1.92735e+06,GMT+8
ticks,1499928643632000000,i1709,4900,4900,1043,4895,270,24,1.927374e+06,GMT+8
ticks,1499928644092000000,i1709,4900,4900,1019,4895,300,24,1.927398e+06,GMT+8
ticks,1499928644612000000,i1709,4895,4900,1018,4895,295,6,1.927404e+06,GMT+8
ticks,1499928645069000000,i1709,4900,4900,1013,4895,295,6,1.92741e+06,GMT+8
ticks,1499928645596000000,i1709,4895,4900,1022,4895,151,302,1.927712e+06,GMT+8
ticks,1499928646133000000,i1709,4895,4900,1020,4895,152,0,1.927712e+06,GMT+8
ticks,1499928646618000000,i1709,4900,4900,1018,4895,151,2,1.927714e+06,GMT+8
ticks,1499928647126000000,i1709,4900,4900,1021,4895,151,0,1.927714e+06,GMT+8
ticks,1499928647592000000,i1709,4900,4900,1019,4895,152,4,1.927718e+06,GMT+8
ticks,1499928648135000000,i1709,4895,4900,989,4895,151,62,1.92778e+06,GMT+8
ticks,1499928648582000000,i1709,4895,4900,999,4895,151,0,1.92778e+06,GMT+8
ticks,1499928649108000000,i1709,4895,4900,999,4895,284,10,1.92779e+06,GMT+8
ticks,1499928649571000000,i1709,4900,4900,1000,4895,445,12,1.927802e+06,GMT+8
ticks,1499928650135000000,i1709,4900,4900,997,4895,532,202,1.928004e+06,GMT+8
ticks,1499928650571000000,i1709,4900,4900,993,4895,549,8,1.928012e+06,GMT+8
ticks,1499928651114000000,i1709,4900,4900,1011,4895,557,2,1.928014e+06,GMT+8
ticks,1499928651558000000,i1709,4900,4900,1042,4895,558,2,1.928016e+06,GMT+8
ticks,1499928652020000000,i1709,4900,4900,1036,4895,559,16,1.928032e+06,GMT+8
ticks,1499928652607000000,i1709,4900,4900,1016,4895,534,106,1.928138e+06,GMT+8
ticks,1499928653132000000,i1709,4900,4900,1014,4895,542,6,1.928144e+06,GMT+8
ticks,1499928653596000000,i1709,4900,4900,990,4895,510,88,1.928232e+06,GMT+8
ticks,1499928654108000000,i1709,4900,4900,986,4895,509,14,1.928246e+06,GMT+8
ticks,1499928654594000000,i1709,4900,4900,870,4895,517,32,1.928278e+06,GMT+8
ticks,1499928655136000000,i1709,4900,4900,864,4895,517,2,1.92828e+06,GMT+8
ticks,1499928655625000000,i1709,4900,4900,868,4895,520,0,1.92828e+06,GMT+8
ticks,1499928656114000000,i1709,4900,4900,866,4895,549,10,1.92829e+06,GMT+8
ticks,1499928656596000000,i1709,4900,4900,814,4895,549,104,1.928394e+06,GMT+8
ticks,1499928657118000000,i1709,4900,4900,830,4895,554,0,1.928394e+06,GMT+8
ticks,1499928657587000000,i1709,4900,4900,785,4895,557,90,1.928484e+06,GMT+8
ticks,1499928657925000000,i1709,4900,4900,784,4895,583,2,1.928486e+06,GMT+8
ticks,1499928658635000000,i1709,4900,4900,880,4895,527,88,1.928574e+06,GMT+8
ticks,1499928659115000000,i1709,4900,4900,874,4895,526,12,1.928586e+06,GMT+8
ticks,1499928659581000000,i1709,4900,4900,868,4895,529,12,1.928598e+06,GMT+8
ticks,1499928660134000000,i1709,4900,4900,868,4895,535,0,1.928598e+06,GMT+8
ticks,1499928660531000000,i1709,4900,4900,860,4895,540,16,1.928614e+06,GMT+8
ticks,1499928661118000000,i1709,4900,4900,848,4895,540,24,1.928638e+06,GMT+8
ticks,1499928661594000000,i1709,4900,4900,845,4895,540,4,1.928642e+06,GMT+8
ticks,1499928662121000000,i1709,4900,4900,851,4895,554,0,1.928642e+06,GMT+8
ticks,1499928662602000000,i1709,4900,4900,845,4895,545,28,1.92867e+06,GMT+8
ticks,1499928663129000000,i1709,4900,4900,847,4895,529,2,1.928672e+06,GMT+8
ticks,1499928663467000000,i1709,4900,4900,837,4895,378,0,1.928672e+06,GMT+8
ticks,1499928664092000000,i1709,4900,4900,834,4895,378,6,1.928678e+06,GMT+8
ticks,1499928664528000000,i1709,4900,4900,830,4895,378,4,1.928682e+06,GMT+8
ticks,1499928665123000000,i1709,4900,4900,830,4895,379,0,1.928682e+06,GMT+8
ticks,1499928665594000000,i1709,4900,4900,824,4895,388,2,1.928684e+06,GMT+8
ticks,1499928666136000000,i1709,4900,4900,842,4895,322,0,1.928684e+06,GMT+8
ticks,1499928666506000000,i1709,4900,4900,835,4895,323,14,1.928698e+06,GMT+8
ticks,1499928667134000000,i1709,4895,4900,985,4895,321,8,1.928706e+06,GMT+8
ticks,1499928667550000000,i1709,4900,4900,983,4895,160,4,1.92871e+06,GMT+8
ticks,1499928668025000000,i1709,4900,4900,981,4895,164,6,1.928716e+06,GMT+8
ticks,1499928668592000000,i1709,4900,4900,785,4895,105,522,1.929238e+06,GMT+8
ticks,1499928669108000000,i1709,4900,4900,785,4895,107,2,1.92924e+06,GMT+8
ticks,1499928669634000000,i1709,4900,4900,686,4895,158,252,1.929492e+06,GMT+8
ticks,1499928670066000000,i1709,4895,4900,686,4895,285,62,1.929554e+06,GMT+8
ticks,1499928670634000000,i1709,4895,4900,721,4895,242,272,1.929826e+06,GMT+8
ticks,1499928671041000000,i1709,4895,4900,776,4895,267,0,1.929826e+06,GMT+8
ticks,1499928671590000000,i1709,4900,4900,777,4895,271,2,1.929828e+06,GMT+8
ticks,1499928672038000000,i1709,4900,4900,777,4895,281,0,1.929828e+06,GMT+8
ticks,1499928672616000000,i1709,4900,4900,776,4895,290,2,1.92983e+06,GMT+8
ticks,1499928672946000000,i1709,4900,4900,777,4895,291,0,1.92983e+06,GMT+8
ticks,1499928673595000000,i1709,4900,4900,783,4895,293,0,1.92983e+06,GMT+8
ticks,1499928674108000000,i1709,4900,4900,785,4895,273,0,1.92983e+06,GMT+8
ticks,1499928674635000000,i1709,4900,4900,734,4895,273,102,1.929932e+06,GMT+8
ticks,1499928675132000000,i1709,4900,4900,736,4895,290,2,1.929934e+06,GMT+8
ticks,1499928675628000000,i1709,4900,4900,413,4895,382,658,1.930592e+06,GMT+8
ticks,1499928676129000000,i1709,4900,4900,410,4895,419,4,1.930596e+06,GMT+8
ticks,1499928676623000000,i1709,4900,4900,411,4895,424,0,1.930596e+06,GMT+8
ticks,1499928677132000000,i1709,4900,4900,242,4895,461,398,1.930994e+06,GMT+8
ticks,1499928677624000000,i1709,4900,4900,244,4895,465,2,1.930996e+06,GMT+8
ticks,1499928678001000000,i1709,4900,4900,283,4895,465,54,1.93105e+06,GMT+8
ticks,1499928678523000000,i1709,4900,4900,146,4895,463,282,1.931332e+06,GMT+8
ticks,1499928679051000000,i1709,4900,4900,198,4895,464,6,1.931338e+06,GMT+8
ticks,1499928679555000000,i1709,4900,4900,217,4895,453,6,1.931344e+06,GMT+8
ticks,1499928680070000000,i1709,4900,4900,471,4895,334,6,1.93135e+06,GMT+8
ticks,1499928680577000000,i1709,4900,4900,499,4895,334,48,1.931398e+06,GMT+8
ticks,1499928681120000000,i1709,4900,4900,497,4895,504,4,1.931402e+06,GMT+8
